SUB_ICB_LOCATION_CODE,SUB_ICB_LOCATION_ONS_CODE,SUB_ICB_LOCATION_NAME,ICB_ONS_CODE,ICB_NAME,REGION_ONS_CODE,REGION_NAME,APPOINTMENT_MONTH,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,Attended,GP,Video/Online,1 Day,353
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,Attended,GP,Video/Online,15  to 21 Days,48
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,Attended,GP,Video/Online,2 to 7 Days,394
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,Attended,GP,Video/Online,22  to 28 Days,26
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,Attended,GP,Video/Online,8  to 14 Days,177
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,Attended,GP,Video/Online,More than 28 Days,7
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,Attended,GP,Video/Online,Same Day,884
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,Attended,GP,Video/Online,Unknown / Data Quality,4
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,Attended,Other Practice staff,Face-to-Face,1 Day,6149
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,Attended,Other Practice staff,Face-to-Face,15  to 21 Days,8940
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,Attended,Other Practice staff,Face-to-Face,2 to 7 Days,19125
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,Attended,Other Practice staff,Face-to-Face,22  to 28 Days,5696
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,Attended,Other Practice staff,Face-to-Face,8  to 14 Days,14451
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,Attended,Other Practice staff,Face-to-Face,More than 28 Days,4884
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,Attended,Other Practice staff,Face-to-Face,Same Day,28935
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,Attended,Other Practice staff,Face-to-Face,Unknown / Data Quality,18
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,Attended,Other Practice staff,Home Visit,1 Day,118
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,Attended,Other Practice staff,Home Visit,15  to 21 Days,6
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,Attended,Other Practice staff,Home Visit,2 to 7 Days,157
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,Attended,Other Practice staff,Home Visit,22  to 28 Days,8
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,Attended,Other Practice staff,Home Visit,8  to 14 Days,24
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,Attended,Other Practice staff,Home Visit,More than 28 Days,3
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,Attended,Other Practice staff,Home Visit,Same Day,210
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,Attended,Other Practice staff,Telephone,1 Day,1896
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,Attended,Other Practice staff,Telephone,15  to 21 Days,985
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,Attended,Other Practice staff,Telephone,2 to 7 Days,3140
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,Attended,Other Practice staff,Telephone,22  to 28 Days,677
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,Attended,Other Practice staff,Telephone,8  to 14 Days,1451
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,Attended,Other Practice staff,Telephone,More than 28 Days,372
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,Attended,Other Practice staff,Telephone,Same Day,9341
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,Attended,Other Practice staff,Telephone,Unknown / Data Quality,1
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,Attended,Other Practice staff,Unknown,1 Day,196
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,Attended,Other Practice staff,Unknown,15  to 21 Days,414
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,Attended,Other Practice staff,Unknown,2 to 7 Days,700
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,Attended,Other Practice staff,Unknown,22  to 28 Days,310
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,Attended,Other Practice staff,Unknown,8  to 14 Days,588
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,Attended,Other Practice staff,Unknown,More than 28 Days,170
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,Attended,Other Practice staff,Unknown,Same Day,276
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,Attended,Other Practice staff,Unknown,Unknown / Data Quality,2
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,Attended,Other Practice staff,Video/Online,1 Day,168
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,Attended,Other Practice staff,Video/Online,15  to 21 Days,9
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,Attended,Other Practice staff,Video/Online,2 to 7 Days,97
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,Attended,Other Practice staff,Video/Online,22  to 28 Days,7
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,Attended,Other Practice staff,Video/Online,8  to 14 Days,21
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,Attended,Other Practice staff,Video/Online,More than 28 Days,5
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,Attended,Other Practice staff,Video/Online,Same Day,2579
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,Attended,Other Practice staff,Video/Online,Unknown / Data Quality,5
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,Attended,Unknown,Home Visit,1 Day,25
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,Attended,Unknown,Home Visit,2 to 7 Days,11
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,Attended,Unknown,Home Visit,8  to 14 Days,2
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,Attended,Unknown,Home Visit,Same Day,81
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,Attended,Unknown,Unknown,1 Day,546
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,Attended,Unknown,Unknown,15  to 21 Days,135
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,Attended,Unknown,Unknown,2 to 7 Days,726
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,Attended,Unknown,Unknown,22  to 28 Days,47
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,Attended,Unknown,Unknown,8  to 14 Days,253
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,Attended,Unknown,Unknown,More than 28 Days,42
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,Attended,Unknown,Unknown,Same Day,4451
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,Attended,Unknown,Unknown,Unknown / Data Quality,5
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,DNA,GP,Face-to-Face,1 Day,163
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,DNA,GP,Face-to-Face,15  to 21 Days,299
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,DNA,GP,Face-to-Face,2 to 7 Days,460
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,DNA,GP,Face-to-Face,22  to 28 Days,225
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,DNA,GP,Face-to-Face,8  to 14 Days,377
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,DNA,GP,Face-to-Face,More than 28 Days,210
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,DNA,GP,Face-to-Face,Same Day,408
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,DNA,GP,Home Visit,1 Day,4
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,DNA,GP,Home Visit,2 to 7 Days,3
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,DNA,GP,Home Visit,8  to 14 Days,2
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,DNA,GP,Home Visit,Same Day,3
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,DNA,GP,Telephone,1 Day,30
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,DNA,GP,Telephone,15  to 21 Days,29
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,DNA,GP,Telephone,2 to 7 Days,43
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,DNA,GP,Telephone,22  to 28 Days,18
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,DNA,GP,Telephone,8  to 14 Days,24
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,DNA,GP,Telephone,More than 28 Days,18
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,DNA,GP,Telephone,Same Day,62
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,DNA,GP,Unknown,1 Day,9
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,DNA,GP,Unknown,15  to 21 Days,4
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,DNA,GP,Unknown,2 to 7 Days,24
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,DNA,GP,Unknown,22  to 28 Days,5
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,DNA,GP,Unknown,8  to 14 Days,8
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,DNA,GP,Unknown,More than 28 Days,3
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,DNA,GP,Unknown,Same Day,8
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,DNA,GP,Video/Online,1 Day,4
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,DNA,GP,Video/Online,15  to 21 Days,3
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,DNA,GP,Video/Online,2 to 7 Days,3
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,DNA,GP,Video/Online,22  to 28 Days,3
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,DNA,GP,Video/Online,8  to 14 Days,4
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,DNA,GP,Video/Online,Same Day,4
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,DNA,Other Practice staff,Face-to-Face,1 Day,264
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,DNA,Other Practice staff,Face-to-Face,15  to 21 Days,1038
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,DNA,Other Practice staff,Face-to-Face,2 to 7 Days,1303
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,DNA,Other Practice staff,Face-to-Face,22  to 28 Days,709
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,DNA,Other Practice staff,Face-to-Face,8  to 14 Days,1463
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,DNA,Other Practice staff,Face-to-Face,More than 28 Days,609
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,DNA,Other Practice staff,Face-to-Face,Same Day,440
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,DNA,Other Practice staff,Home Visit,15  to 21 Days,1
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,DNA,Other Practice staff,Home Visit,8  to 14 Days,1
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,DNA,Other Practice staff,Home Visit,Same Day,5
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,DNA,Other Practice staff,Telephone,1 Day,31
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,DNA,Other Practice staff,Telephone,15  to 21 Days,17
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,DNA,Other Practice staff,Telephone,2 to 7 Days,61
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,DNA,Other Practice staff,Telephone,22  to 28 Days,12
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,DNA,Other Practice staff,Telephone,8  to 14 Days,30
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,DNA,Other Practice staff,Telephone,More than 28 Days,8
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,DNA,Other Practice staff,Telephone,Same Day,31
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,DNA,Other Practice staff,Unknown,1 Day,30
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,DNA,Other Practice staff,Unknown,15  to 21 Days,17
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,DNA,Other Practice staff,Unknown,2 to 7 Days,28
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,DNA,Other Practice staff,Unknown,22  to 28 Days,8
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,DNA,Other Practice staff,Unknown,8  to 14 Days,20
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,DNA,Other Practice staff,Unknown,More than 28 Days,10
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,DNA,Other Practice staff,Unknown,Same Day,24
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,DNA,Other Practice staff,Video/Online,1 Day,1
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,DNA,Other Practice staff,Video/Online,15  to 21 Days,7
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,DNA,Other Practice staff,Video/Online,2 to 7 Days,11
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,DNA,Other Practice staff,Video/Online,22  to 28 Days,2
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,DNA,Other Practice staff,Video/Online,8  to 14 Days,6
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,DNA,Other Practice staff,Video/Online,More than 28 Days,1
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,DNA,Other Practice staff,Video/Online,Same Day,5
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,DNA,Unknown,Home Visit,2 to 7 Days,1
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,DNA,Unknown,Home Visit,Same Day,1
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,DNA,Unknown,Unknown,1 Day,14
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,DNA,Unknown,Unknown,15  to 21 Days,13
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,DNA,Unknown,Unknown,2 to 7 Days,38
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,DNA,Unknown,Unknown,22  to 28 Days,6
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,DNA,Unknown,Unknown,8  to 14 Days,19
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,DNA,Unknown,Unknown,More than 28 Days,4
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,DNA,Unknown,Unknown,Same Day,26
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,Unknown,GP,Face-to-Face,1 Day,184
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,Unknown,GP,Face-to-Face,15  to 21 Days,823
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,Unknown,GP,Face-to-Face,2 to 7 Days,591
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,Unknown,GP,Face-to-Face,22  to 28 Days,607
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,Unknown,GP,Face-to-Face,8  to 14 Days,760
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,Unknown,GP,Face-to-Face,More than 28 Days,970
06K,E38000049,NHS Hertfordshire and West Essex ICB - 06K,E54000025,NHS Hertfordshire and West Essex Integrated Care Board,E40000007,East of England,JUN2023,Unknown,GP,Face-to-Face,Same Day,243
