SUB_ICB_LOCATION_CODE,SUB_ICB_LOCATION_ONS_CODE,SUB_ICB_LOCATION_NAME,ICB_ONS_CODE,ICB_NAME,REGION_ONS_CODE,REGION_NAME,APPOINTMENT_MONTH,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
W2U3Z,E38000256,NHS North West London ICB - W2U3Z,E54000027,NHS North West London Integrated Care Board,E40000003,London,NOV2022,Attended,Other Practice staff,Home Visit,Unknown / Data Quality,25
W2U3Z,E38000256,NHS North West London ICB - W2U3Z,E54000027,NHS North West London Integrated Care Board,E40000003,London,NOV2022,Attended,Other Practice staff,Telephone,1 Day,19683
W2U3Z,E38000256,NHS North West London ICB - W2U3Z,E54000027,NHS North West London Integrated Care Board,E40000003,London,NOV2022,Attended,Other Practice staff,Telephone,15  to 21 Days,3358
W2U3Z,E38000256,NHS North West London ICB - W2U3Z,E54000027,NHS North West London Integrated Care Board,E40000003,London,NOV2022,Attended,Other Practice staff,Telephone,2 to 7 Days,30986
W2U3Z,E38000256,NHS North West London ICB - W2U3Z,E54000027,NHS North West London Integrated Care Board,E40000003,London,NOV2022,Attended,Other Practice staff,Telephone,22  to 28 Days,1380
W2U3Z,E38000256,NHS North West London ICB - W2U3Z,E54000027,NHS North West London Integrated Care Board,E40000003,London,NOV2022,Attended,Other Practice staff,Telephone,8  to 14 Days,7763
W2U3Z,E38000256,NHS North West London ICB - W2U3Z,E54000027,NHS North West London Integrated Care Board,E40000003,London,NOV2022,Attended,Other Practice staff,Telephone,More than 28 Days,1023
W2U3Z,E38000256,NHS North West London ICB - W2U3Z,E54000027,NHS North West London Integrated Care Board,E40000003,London,NOV2022,Attended,Other Practice staff,Telephone,Same Day,59241
W2U3Z,E38000256,NHS North West London ICB - W2U3Z,E54000027,NHS North West London Integrated Care Board,E40000003,London,NOV2022,Attended,Other Practice staff,Telephone,Unknown / Data Quality,83
W2U3Z,E38000256,NHS North West London ICB - W2U3Z,E54000027,NHS North West London Integrated Care Board,E40000003,London,NOV2022,Attended,Other Practice staff,Video/Online,1 Day,3239
W2U3Z,E38000256,NHS North West London ICB - W2U3Z,E54000027,NHS North West London Integrated Care Board,E40000003,London,NOV2022,Attended,Other Practice staff,Video/Online,15  to 21 Days,118
W2U3Z,E38000256,NHS North West London ICB - W2U3Z,E54000027,NHS North West London Integrated Care Board,E40000003,London,NOV2022,Attended,Other Practice staff,Video/Online,2 to 7 Days,3696
W2U3Z,E38000256,NHS North West London ICB - W2U3Z,E54000027,NHS North West London Integrated Care Board,E40000003,London,NOV2022,Attended,Other Practice staff,Video/Online,22  to 28 Days,50
W2U3Z,E38000256,NHS North West London ICB - W2U3Z,E54000027,NHS North West London Integrated Care Board,E40000003,London,NOV2022,Attended,Other Practice staff,Video/Online,8  to 14 Days,543
W2U3Z,E38000256,NHS North West London ICB - W2U3Z,E54000027,NHS North West London Integrated Care Board,E40000003,London,NOV2022,Attended,Other Practice staff,Video/Online,More than 28 Days,67
W2U3Z,E38000256,NHS North West London ICB - W2U3Z,E54000027,NHS North West London Integrated Care Board,E40000003,London,NOV2022,Attended,Other Practice staff,Video/Online,Same Day,4110
W2U3Z,E38000256,NHS North West London ICB - W2U3Z,E54000027,NHS North West London Integrated Care Board,E40000003,London,NOV2022,Attended,Other Practice staff,Video/Online,Unknown / Data Quality,3
W2U3Z,E38000256,NHS North West London ICB - W2U3Z,E54000027,NHS North West London Integrated Care Board,E40000003,London,NOV2022,Attended,Unknown,Face-to-Face,1 Day,374
