SUB_ICB_LOCATION_CODE,SUB_ICB_LOCATION_ONS_CODE,SUB_ICB_LOCATION_NAME,ICB_ONS_CODE,ICB_NAME,REGION_ONS_CODE,REGION_NAME,APPOINTMENT_MONTH,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,Attended,GP,Home Visit,Same Day,26
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,Attended,GP,Telephone,1 Day,999
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,Attended,GP,Telephone,15  to 21 Days,422
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,Attended,GP,Telephone,2 to 7 Days,2593
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,Attended,GP,Telephone,22  to 28 Days,177
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,Attended,GP,Telephone,8  to 14 Days,704
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,Attended,GP,Telephone,More than 28 Days,58
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,Attended,GP,Telephone,Same Day,9200
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,Attended,GP,Telephone,Unknown / Data Quality,3
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,Attended,GP,Unknown,More than 28 Days,21
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,Attended,GP,Video/Online,1 Day,332
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,Attended,GP,Video/Online,15  to 21 Days,5
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,Attended,GP,Video/Online,2 to 7 Days,108
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,Attended,GP,Video/Online,22  to 28 Days,19
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,Attended,GP,Video/Online,8  to 14 Days,10
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,Attended,GP,Video/Online,Same Day,2376
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,Attended,GP,Video/Online,Unknown / Data Quality,21
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,Attended,Other Practice staff,Face-to-Face,1 Day,5981
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,Attended,Other Practice staff,Face-to-Face,15  to 21 Days,2761
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,Attended,Other Practice staff,Face-to-Face,2 to 7 Days,12508
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,Attended,Other Practice staff,Face-to-Face,22  to 28 Days,2214
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,Attended,Other Practice staff,Face-to-Face,8  to 14 Days,5544
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,Attended,Other Practice staff,Face-to-Face,More than 28 Days,2599
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,Attended,Other Practice staff,Face-to-Face,Same Day,17482
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,Attended,Other Practice staff,Face-to-Face,Unknown / Data Quality,12
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,Attended,Other Practice staff,Home Visit,1 Day,23
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,Attended,Other Practice staff,Home Visit,2 to 7 Days,65
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,Attended,Other Practice staff,Home Visit,22  to 28 Days,1
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,Attended,Other Practice staff,Home Visit,8  to 14 Days,2
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,Attended,Other Practice staff,Home Visit,Same Day,14
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,Attended,Other Practice staff,Telephone,1 Day,1620
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,Attended,Other Practice staff,Telephone,15  to 21 Days,480
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,Attended,Other Practice staff,Telephone,2 to 7 Days,2498
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,Attended,Other Practice staff,Telephone,22  to 28 Days,343
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,Attended,Other Practice staff,Telephone,8  to 14 Days,1181
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,Attended,Other Practice staff,Telephone,More than 28 Days,202
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,Attended,Other Practice staff,Telephone,Same Day,8043
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,Attended,Other Practice staff,Telephone,Unknown / Data Quality,27
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,Attended,Other Practice staff,Unknown,1 Day,3
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,Attended,Other Practice staff,Unknown,15  to 21 Days,4
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,Attended,Other Practice staff,Unknown,2 to 7 Days,10
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,Attended,Other Practice staff,Unknown,22  to 28 Days,4
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,Attended,Other Practice staff,Unknown,8  to 14 Days,17
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,Attended,Other Practice staff,Unknown,More than 28 Days,10
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,Attended,Other Practice staff,Unknown,Same Day,6
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,Attended,Other Practice staff,Video/Online,1 Day,564
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,Attended,Other Practice staff,Video/Online,15  to 21 Days,14
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,Attended,Other Practice staff,Video/Online,2 to 7 Days,282
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,Attended,Other Practice staff,Video/Online,22  to 28 Days,27
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,Attended,Other Practice staff,Video/Online,8  to 14 Days,82
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,Attended,Other Practice staff,Video/Online,More than 28 Days,10
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,Attended,Other Practice staff,Video/Online,Same Day,1942
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,Attended,Unknown,Face-to-Face,Same Day,133
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,Attended,Unknown,Telephone,1 Day,118
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,Attended,Unknown,Telephone,15  to 21 Days,1
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,Attended,Unknown,Telephone,2 to 7 Days,39
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,Attended,Unknown,Telephone,Same Day,638
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,Attended,Unknown,Unknown,1 Day,291
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,Attended,Unknown,Unknown,15  to 21 Days,96
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,Attended,Unknown,Unknown,2 to 7 Days,492
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,Attended,Unknown,Unknown,22  to 28 Days,57
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,Attended,Unknown,Unknown,8  to 14 Days,171
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,Attended,Unknown,Unknown,More than 28 Days,47
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,Attended,Unknown,Unknown,Same Day,1445
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,Attended,Unknown,Unknown,Unknown / Data Quality,15
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,DNA,GP,Face-to-Face,1 Day,24
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,DNA,GP,Face-to-Face,15  to 21 Days,27
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,DNA,GP,Face-to-Face,2 to 7 Days,107
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,DNA,GP,Face-to-Face,22  to 28 Days,20
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,DNA,GP,Face-to-Face,8  to 14 Days,27
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,DNA,GP,Face-to-Face,More than 28 Days,19
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,DNA,GP,Face-to-Face,Same Day,108
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,DNA,GP,Telephone,1 Day,9
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,DNA,GP,Telephone,15  to 21 Days,4
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,DNA,GP,Telephone,2 to 7 Days,4
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,DNA,GP,Telephone,22  to 28 Days,1
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,DNA,GP,Telephone,8  to 14 Days,2
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,DNA,GP,Telephone,More than 28 Days,2
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,DNA,GP,Telephone,Same Day,94
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,DNA,Other Practice staff,Face-to-Face,1 Day,189
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,DNA,Other Practice staff,Face-to-Face,15  to 21 Days,293
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,DNA,Other Practice staff,Face-to-Face,2 to 7 Days,745
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,DNA,Other Practice staff,Face-to-Face,22  to 28 Days,177
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,DNA,Other Practice staff,Face-to-Face,8  to 14 Days,449
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,DNA,Other Practice staff,Face-to-Face,More than 28 Days,279
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,DNA,Other Practice staff,Face-to-Face,Same Day,207
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,DNA,Other Practice staff,Home Visit,1 Day,1
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,DNA,Other Practice staff,Telephone,1 Day,7
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,DNA,Other Practice staff,Telephone,15  to 21 Days,10
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,DNA,Other Practice staff,Telephone,2 to 7 Days,17
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,DNA,Other Practice staff,Telephone,22  to 28 Days,8
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,DNA,Other Practice staff,Telephone,8  to 14 Days,10
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,DNA,Other Practice staff,Telephone,More than 28 Days,1
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,DNA,Other Practice staff,Telephone,Same Day,56
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,DNA,Other Practice staff,Unknown,15  to 21 Days,2
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,DNA,Other Practice staff,Unknown,22  to 28 Days,1
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,DNA,Other Practice staff,Unknown,8  to 14 Days,6
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,DNA,Other Practice staff,Unknown,More than 28 Days,1
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,DNA,Other Practice staff,Video/Online,Same Day,6
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,DNA,Unknown,Telephone,1 Day,2
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,DNA,Unknown,Telephone,Same Day,2
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,DNA,Unknown,Unknown,1 Day,3
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,DNA,Unknown,Unknown,15  to 21 Days,3
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,DNA,Unknown,Unknown,2 to 7 Days,13
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,DNA,Unknown,Unknown,22  to 28 Days,6
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,DNA,Unknown,Unknown,8  to 14 Days,12
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,DNA,Unknown,Unknown,More than 28 Days,3
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,DNA,Unknown,Unknown,Same Day,8
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,Unknown,GP,Face-to-Face,1 Day,86
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,Unknown,GP,Face-to-Face,15  to 21 Days,151
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,Unknown,GP,Face-to-Face,2 to 7 Days,300
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,Unknown,GP,Face-to-Face,22  to 28 Days,92
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,Unknown,GP,Face-to-Face,8  to 14 Days,143
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,Unknown,GP,Face-to-Face,More than 28 Days,85
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,Unknown,GP,Face-to-Face,Same Day,175
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,Unknown,GP,Home Visit,2 to 7 Days,2
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,Unknown,GP,Telephone,1 Day,33
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,Unknown,GP,Telephone,15  to 21 Days,31
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,Unknown,GP,Telephone,2 to 7 Days,105
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,Unknown,GP,Telephone,22  to 28 Days,19
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,Unknown,GP,Telephone,8  to 14 Days,46
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,Unknown,GP,Telephone,More than 28 Days,7
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,Unknown,GP,Telephone,Same Day,115
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,Unknown,GP,Unknown,1 Day,6
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,Unknown,GP,Unknown,15  to 21 Days,11
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,Unknown,GP,Unknown,2 to 7 Days,26
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,Unknown,GP,Unknown,22  to 28 Days,1
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,Unknown,GP,Unknown,8  to 14 Days,25
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,Unknown,GP,Unknown,More than 28 Days,8
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,Unknown,GP,Video/Online,1 Day,15
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,Unknown,GP,Video/Online,2 to 7 Days,21
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JAN2025,Unknown,GP,Video/Online,8  to 14 Days,5
