SUB_ICB_LOCATION_CODE,SUB_ICB_LOCATION_ONS_CODE,SUB_ICB_LOCATION_NAME,ICB_ONS_CODE,ICB_NAME,REGION_ONS_CODE,REGION_NAME,APPOINTMENT_MONTH,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,FEB2024,Unknown,Other Practice staff,Unknown,22  to 28 Days,31
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,FEB2024,Unknown,Other Practice staff,Unknown,8  to 14 Days,46
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,FEB2024,Unknown,Other Practice staff,Unknown,More than 28 Days,38
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,FEB2024,Unknown,Other Practice staff,Unknown,Same Day,168
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,FEB2024,Unknown,Other Practice staff,Video/Online,1 Day,1
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,FEB2024,Unknown,Other Practice staff,Video/Online,15  to 21 Days,2
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,FEB2024,Unknown,Other Practice staff,Video/Online,2 to 7 Days,2
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,FEB2024,Unknown,Other Practice staff,Video/Online,8  to 14 Days,4
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,FEB2024,Unknown,Unknown,Face-to-Face,1 Day,7
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,FEB2024,Unknown,Unknown,Face-to-Face,Same Day,145
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,FEB2024,Unknown,Unknown,Home Visit,1 Day,16
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,FEB2024,Unknown,Unknown,Home Visit,2 to 7 Days,11
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,FEB2024,Unknown,Unknown,Home Visit,22  to 28 Days,2
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,FEB2024,Unknown,Unknown,Home Visit,8  to 14 Days,3
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,FEB2024,Unknown,Unknown,Home Visit,Same Day,61
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,FEB2024,Unknown,Unknown,Telephone,1 Day,2
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,FEB2024,Unknown,Unknown,Telephone,Same Day,14
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,FEB2024,Unknown,Unknown,Unknown,1 Day,9
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,FEB2024,Unknown,Unknown,Unknown,15  to 21 Days,11
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,FEB2024,Unknown,Unknown,Unknown,2 to 7 Days,26
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,FEB2024,Unknown,Unknown,Unknown,22  to 28 Days,10
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,FEB2024,Unknown,Unknown,Unknown,8  to 14 Days,14
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,FEB2024,Unknown,Unknown,Unknown,More than 28 Days,19
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,FEB2024,Unknown,Unknown,Unknown,Same Day,15
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,FEB2024,Unknown,Unknown,Video/Online,Same Day,10
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,Attended,GP,Face-to-Face,1 Day,2712
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,Attended,GP,Face-to-Face,15  to 21 Days,1847
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,Attended,GP,Face-to-Face,2 to 7 Days,6718
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,Attended,GP,Face-to-Face,22  to 28 Days,1392
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,Attended,GP,Face-to-Face,8  to 14 Days,3391
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,Attended,GP,Face-to-Face,More than 28 Days,823
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,Attended,GP,Face-to-Face,Same Day,23480
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,Attended,GP,Face-to-Face,Unknown / Data Quality,11
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,Attended,GP,Home Visit,1 Day,108
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,Attended,GP,Home Visit,15  to 21 Days,19
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,Attended,GP,Home Visit,2 to 7 Days,94
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,Attended,GP,Home Visit,22  to 28 Days,28
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,Attended,GP,Home Visit,8  to 14 Days,35
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,Attended,GP,Home Visit,More than 28 Days,13
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,Attended,GP,Home Visit,Same Day,549
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,Attended,GP,Home Visit,Unknown / Data Quality,13
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,Attended,GP,Telephone,1 Day,1791
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,Attended,GP,Telephone,15  to 21 Days,1069
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,Attended,GP,Telephone,2 to 7 Days,3575
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,Attended,GP,Telephone,22  to 28 Days,716
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,Attended,GP,Telephone,8  to 14 Days,1815
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,Attended,GP,Telephone,More than 28 Days,347
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,Attended,GP,Telephone,Same Day,14143
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,Attended,GP,Unknown,1 Day,55
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,Attended,GP,Unknown,15  to 21 Days,4
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,Attended,GP,Unknown,2 to 7 Days,92
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,Attended,GP,Unknown,22  to 28 Days,1
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,Attended,GP,Unknown,8  to 14 Days,35
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,Attended,GP,Unknown,More than 28 Days,1
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,Attended,GP,Unknown,Same Day,504
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,Attended,GP,Video/Online,1 Day,198
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,Attended,GP,Video/Online,15  to 21 Days,1
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,Attended,GP,Video/Online,2 to 7 Days,92
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,Attended,GP,Video/Online,8  to 14 Days,14
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,Attended,GP,Video/Online,More than 28 Days,3
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,Attended,GP,Video/Online,Same Day,458
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,Attended,Other Practice staff,Face-to-Face,1 Day,4491
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,Attended,Other Practice staff,Face-to-Face,15  to 21 Days,5702
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,Attended,Other Practice staff,Face-to-Face,2 to 7 Days,12235
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,Attended,Other Practice staff,Face-to-Face,22  to 28 Days,4114
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,Attended,Other Practice staff,Face-to-Face,8  to 14 Days,8669
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,Attended,Other Practice staff,Face-to-Face,More than 28 Days,3296
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,Attended,Other Practice staff,Face-to-Face,Same Day,14662
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,Attended,Other Practice staff,Face-to-Face,Unknown / Data Quality,4
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,Attended,Other Practice staff,Home Visit,1 Day,147
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,Attended,Other Practice staff,Home Visit,15  to 21 Days,92
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,Attended,Other Practice staff,Home Visit,2 to 7 Days,319
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,Attended,Other Practice staff,Home Visit,22  to 28 Days,55
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,Attended,Other Practice staff,Home Visit,8  to 14 Days,151
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,Attended,Other Practice staff,Home Visit,More than 28 Days,51
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,Attended,Other Practice staff,Home Visit,Same Day,425
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,Attended,Other Practice staff,Telephone,1 Day,1948
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,Attended,Other Practice staff,Telephone,15  to 21 Days,504
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,Attended,Other Practice staff,Telephone,2 to 7 Days,2784
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,Attended,Other Practice staff,Telephone,22  to 28 Days,358
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,Attended,Other Practice staff,Telephone,8  to 14 Days,980
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,Attended,Other Practice staff,Telephone,More than 28 Days,393
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,Attended,Other Practice staff,Telephone,Same Day,6755
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,Attended,Other Practice staff,Telephone,Unknown / Data Quality,54
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,Attended,Other Practice staff,Unknown,1 Day,55
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,Attended,Other Practice staff,Unknown,15  to 21 Days,19
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,Attended,Other Practice staff,Unknown,2 to 7 Days,160
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,Attended,Other Practice staff,Unknown,22  to 28 Days,16
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,Attended,Other Practice staff,Unknown,8  to 14 Days,43
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,Attended,Other Practice staff,Unknown,More than 28 Days,6
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,Attended,Other Practice staff,Unknown,Same Day,452
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,Attended,Other Practice staff,Video/Online,1 Day,3
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,Attended,Other Practice staff,Video/Online,15  to 21 Days,25
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,Attended,Other Practice staff,Video/Online,2 to 7 Days,58
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,Attended,Other Practice staff,Video/Online,22  to 28 Days,4
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,Attended,Other Practice staff,Video/Online,8  to 14 Days,25
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,Attended,Other Practice staff,Video/Online,More than 28 Days,2
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,Attended,Other Practice staff,Video/Online,Same Day,807
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,Attended,Other Practice staff,Video/Online,Unknown / Data Quality,4
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,Attended,Unknown,Face-to-Face,1 Day,92
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,Attended,Unknown,Face-to-Face,2 to 7 Days,23
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,Attended,Unknown,Face-to-Face,8  to 14 Days,1
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,Attended,Unknown,Face-to-Face,Same Day,512
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,Attended,Unknown,Home Visit,1 Day,100
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,Attended,Unknown,Home Visit,15  to 21 Days,3
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,Attended,Unknown,Home Visit,2 to 7 Days,47
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,Attended,Unknown,Home Visit,22  to 28 Days,2
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,Attended,Unknown,Home Visit,8  to 14 Days,3
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,Attended,Unknown,Home Visit,Same Day,322
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,Attended,Unknown,Telephone,1 Day,18
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,Attended,Unknown,Telephone,Same Day,1154
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,Attended,Unknown,Unknown,1 Day,94
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,Attended,Unknown,Unknown,15  to 21 Days,61
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,Attended,Unknown,Unknown,2 to 7 Days,149
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,Attended,Unknown,Unknown,22  to 28 Days,65
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,Attended,Unknown,Unknown,8  to 14 Days,102
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,Attended,Unknown,Unknown,More than 28 Days,20
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,Attended,Unknown,Unknown,Same Day,1856
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,Attended,Unknown,Unknown,Unknown / Data Quality,9
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,Attended,Unknown,Video/Online,1 Day,1
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,Attended,Unknown,Video/Online,Same Day,1324
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,Attended,Unknown,Video/Online,Unknown / Data Quality,14
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,DNA,GP,Face-to-Face,1 Day,175
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,DNA,GP,Face-to-Face,15  to 21 Days,189
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,DNA,GP,Face-to-Face,2 to 7 Days,507
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,DNA,GP,Face-to-Face,22  to 28 Days,224
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,DNA,GP,Face-to-Face,8  to 14 Days,395
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,DNA,GP,Face-to-Face,More than 28 Days,146
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,DNA,GP,Face-to-Face,Same Day,584
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,DNA,GP,Home Visit,1 Day,1
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,DNA,GP,Home Visit,15  to 21 Days,1
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,DNA,GP,Home Visit,2 to 7 Days,2
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,DNA,GP,Home Visit,More than 28 Days,1
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,DNA,GP,Home Visit,Same Day,6
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,DNA,GP,Telephone,1 Day,52
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,DNA,GP,Telephone,15  to 21 Days,46
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,DNA,GP,Telephone,2 to 7 Days,96
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,DNA,GP,Telephone,22  to 28 Days,38
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,DNA,GP,Telephone,8  to 14 Days,57
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,DNA,GP,Telephone,More than 28 Days,24
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,DNA,GP,Telephone,Same Day,646
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,DNA,GP,Unknown,1 Day,4
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,DNA,GP,Unknown,15  to 21 Days,1
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,DNA,GP,Unknown,2 to 7 Days,10
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,DNA,GP,Unknown,More than 28 Days,1
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,DNA,GP,Unknown,Same Day,28
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,DNA,GP,Video/Online,8  to 14 Days,2
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,DNA,Other Practice staff,Face-to-Face,1 Day,388
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,DNA,Other Practice staff,Face-to-Face,15  to 21 Days,874
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,DNA,Other Practice staff,Face-to-Face,2 to 7 Days,1471
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,DNA,Other Practice staff,Face-to-Face,22  to 28 Days,637
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,DNA,Other Practice staff,Face-to-Face,8  to 14 Days,1284
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,DNA,Other Practice staff,Face-to-Face,More than 28 Days,521
00T,E38000016,NHS Greater Manchester ICB - 00T,E54000057,NHS Greater Manchester Integrated Care Board,E40000010,North West,MAR2024,DNA,Other Practice staff,Face-to-Face,Same Day,593
