SUB_ICB_LOCATION_CODE,SUB_ICB_LOCATION_ONS_CODE,SUB_ICB_LOCATION_NAME,ICB_ONS_CODE,ICB_NAME,REGION_ONS_CODE,REGION_NAME,APPOINTMENT_MONTH,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,FEB2024,DNA,Other Practice staff,Face-to-Face,2 to 7 Days,1768
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,FEB2024,DNA,Other Practice staff,Face-to-Face,22  to 28 Days,1044
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,FEB2024,DNA,Other Practice staff,Face-to-Face,8  to 14 Days,2054
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,FEB2024,DNA,Other Practice staff,Face-to-Face,More than 28 Days,1096
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,FEB2024,DNA,Other Practice staff,Face-to-Face,Same Day,625
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,FEB2024,DNA,Other Practice staff,Home Visit,1 Day,3
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,FEB2024,DNA,Other Practice staff,Home Visit,15  to 21 Days,1
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,FEB2024,DNA,Other Practice staff,Home Visit,2 to 7 Days,4
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,FEB2024,DNA,Other Practice staff,Home Visit,22  to 28 Days,5
70F,E38000248,NHS Sussex ICB - 70F,E54000053,NHS Sussex Integrated Care Board,E40000005,South East,FEB2024,DNA,Other Practice staff,Home Visit,8  to 14 Days,3
