SUB_ICB_LOCATION_CODE,SUB_ICB_LOCATION_ONS_CODE,SUB_ICB_LOCATION_NAME,ICB_ONS_CODE,ICB_NAME,REGION_ONS_CODE,REGION_NAME,APPOINTMENT_MONTH,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,Attended,GP,Video/Online,More than 28 Days,100
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,Attended,GP,Video/Online,Same Day,2678
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,Attended,GP,Video/Online,Unknown / Data Quality,2
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,Attended,Other Practice staff,Face-to-Face,1 Day,4437
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,Attended,Other Practice staff,Face-to-Face,15  to 21 Days,8961
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,Attended,Other Practice staff,Face-to-Face,2 to 7 Days,13986
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,Attended,Other Practice staff,Face-to-Face,22  to 28 Days,6253
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,Attended,Other Practice staff,Face-to-Face,8  to 14 Days,12695
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,Attended,Other Practice staff,Face-to-Face,More than 28 Days,8308
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,Attended,Other Practice staff,Face-to-Face,Same Day,22269
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,Attended,Other Practice staff,Face-to-Face,Unknown / Data Quality,7
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,Attended,Other Practice staff,Home Visit,1 Day,36
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,Attended,Other Practice staff,Home Visit,15  to 21 Days,5
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,Attended,Other Practice staff,Home Visit,2 to 7 Days,49
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,Attended,Other Practice staff,Home Visit,22  to 28 Days,2
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,Attended,Other Practice staff,Home Visit,8  to 14 Days,30
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,Attended,Other Practice staff,Home Visit,More than 28 Days,3
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,Attended,Other Practice staff,Home Visit,Same Day,54
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,Attended,Other Practice staff,Telephone,1 Day,1147
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,Attended,Other Practice staff,Telephone,15  to 21 Days,1613
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,Attended,Other Practice staff,Telephone,2 to 7 Days,3425
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,Attended,Other Practice staff,Telephone,22  to 28 Days,1086
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,Attended,Other Practice staff,Telephone,8  to 14 Days,2678
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,Attended,Other Practice staff,Telephone,More than 28 Days,861
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,Attended,Other Practice staff,Telephone,Same Day,5509
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,Attended,Other Practice staff,Unknown,1 Day,4
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,Attended,Other Practice staff,Unknown,15  to 21 Days,10
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,Attended,Other Practice staff,Unknown,2 to 7 Days,11
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,Attended,Other Practice staff,Unknown,22  to 28 Days,2
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,Attended,Other Practice staff,Unknown,8  to 14 Days,12
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,Attended,Other Practice staff,Unknown,More than 28 Days,13
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,Attended,Other Practice staff,Unknown,Same Day,26
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,Attended,Other Practice staff,Video/Online,1 Day,223
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,Attended,Other Practice staff,Video/Online,15  to 21 Days,315
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,Attended,Other Practice staff,Video/Online,2 to 7 Days,1206
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,Attended,Other Practice staff,Video/Online,22  to 28 Days,108
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,Attended,Other Practice staff,Video/Online,8  to 14 Days,256
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,Attended,Other Practice staff,Video/Online,More than 28 Days,136
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,Attended,Other Practice staff,Video/Online,Same Day,3143
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,Attended,Other Practice staff,Video/Online,Unknown / Data Quality,1
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,Attended,Unknown,Unknown,1 Day,410
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,Attended,Unknown,Unknown,15  to 21 Days,155
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,Attended,Unknown,Unknown,2 to 7 Days,851
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,Attended,Unknown,Unknown,22  to 28 Days,128
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,Attended,Unknown,Unknown,8  to 14 Days,391
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,Attended,Unknown,Unknown,More than 28 Days,119
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,Attended,Unknown,Unknown,Same Day,4165
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,Attended,Unknown,Unknown,Unknown / Data Quality,1
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,DNA,GP,Face-to-Face,1 Day,79
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,DNA,GP,Face-to-Face,15  to 21 Days,125
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,DNA,GP,Face-to-Face,2 to 7 Days,280
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,DNA,GP,Face-to-Face,22  to 28 Days,131
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,DNA,GP,Face-to-Face,8  to 14 Days,235
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,DNA,GP,Face-to-Face,More than 28 Days,175
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,DNA,GP,Face-to-Face,Same Day,302
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,DNA,GP,Home Visit,1 Day,1
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,DNA,GP,Home Visit,2 to 7 Days,1
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,DNA,GP,Home Visit,22  to 28 Days,1
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,DNA,GP,Home Visit,Same Day,5
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,DNA,GP,Telephone,1 Day,8
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,DNA,GP,Telephone,15  to 21 Days,45
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,DNA,GP,Telephone,2 to 7 Days,40
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,DNA,GP,Telephone,22  to 28 Days,24
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,DNA,GP,Telephone,8  to 14 Days,37
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,DNA,GP,Telephone,More than 28 Days,14
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,DNA,GP,Telephone,Same Day,92
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,DNA,GP,Unknown,2 to 7 Days,3
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,DNA,GP,Unknown,22  to 28 Days,1
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,DNA,GP,Unknown,8  to 14 Days,2
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,DNA,GP,Unknown,More than 28 Days,2
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,DNA,GP,Video/Online,1 Day,4
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,DNA,GP,Video/Online,2 to 7 Days,5
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,DNA,GP,Video/Online,22  to 28 Days,2
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,DNA,GP,Video/Online,8  to 14 Days,4
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,DNA,GP,Video/Online,More than 28 Days,7
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,DNA,GP,Video/Online,Same Day,34
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,DNA,Other Practice staff,Face-to-Face,1 Day,230
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,DNA,Other Practice staff,Face-to-Face,15  to 21 Days,715
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,DNA,Other Practice staff,Face-to-Face,2 to 7 Days,896
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,DNA,Other Practice staff,Face-to-Face,22  to 28 Days,470
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,DNA,Other Practice staff,Face-to-Face,8  to 14 Days,1004
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,DNA,Other Practice staff,Face-to-Face,More than 28 Days,802
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,DNA,Other Practice staff,Face-to-Face,Same Day,330
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,DNA,Other Practice staff,Telephone,1 Day,18
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,DNA,Other Practice staff,Telephone,15  to 21 Days,36
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,DNA,Other Practice staff,Telephone,2 to 7 Days,86
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,DNA,Other Practice staff,Telephone,22  to 28 Days,26
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,DNA,Other Practice staff,Telephone,8  to 14 Days,78
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,DNA,Other Practice staff,Telephone,More than 28 Days,35
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,DNA,Other Practice staff,Telephone,Same Day,30
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,DNA,Other Practice staff,Unknown,1 Day,2
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,DNA,Other Practice staff,Unknown,15  to 21 Days,4
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,DNA,Other Practice staff,Unknown,2 to 7 Days,2
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,DNA,Other Practice staff,Unknown,22  to 28 Days,8
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,DNA,Other Practice staff,Unknown,8  to 14 Days,6
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,DNA,Other Practice staff,Unknown,More than 28 Days,3
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,DNA,Other Practice staff,Unknown,Same Day,2
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,DNA,Other Practice staff,Video/Online,1 Day,4
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,DNA,Other Practice staff,Video/Online,15  to 21 Days,2
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,DNA,Other Practice staff,Video/Online,2 to 7 Days,14
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,DNA,Other Practice staff,Video/Online,22  to 28 Days,1
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,DNA,Other Practice staff,Video/Online,8  to 14 Days,8
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,DNA,Other Practice staff,Video/Online,More than 28 Days,6
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,DNA,Other Practice staff,Video/Online,Same Day,17
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,DNA,Unknown,Unknown,1 Day,9
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,DNA,Unknown,Unknown,15  to 21 Days,11
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,DNA,Unknown,Unknown,2 to 7 Days,33
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,DNA,Unknown,Unknown,22  to 28 Days,12
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,DNA,Unknown,Unknown,8  to 14 Days,28
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,DNA,Unknown,Unknown,More than 28 Days,13
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,DNA,Unknown,Unknown,Same Day,13
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,Unknown,GP,Face-to-Face,1 Day,90
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,Unknown,GP,Face-to-Face,15  to 21 Days,353
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,Unknown,GP,Face-to-Face,2 to 7 Days,429
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,Unknown,GP,Face-to-Face,22  to 28 Days,303
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,Unknown,GP,Face-to-Face,8  to 14 Days,518
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,Unknown,GP,Face-to-Face,More than 28 Days,769
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,Unknown,GP,Face-to-Face,Same Day,95
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,Unknown,GP,Face-to-Face,Unknown / Data Quality,5
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,Unknown,GP,Home Visit,1 Day,4
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,Unknown,GP,Home Visit,15  to 21 Days,5
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,Unknown,GP,Home Visit,2 to 7 Days,21
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,Unknown,GP,Home Visit,22  to 28 Days,2
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,Unknown,GP,Home Visit,8  to 14 Days,14
04V,E38000201,NHS Leicester Leicestershire and Rutland ICB - 04V,E54000015,"NHS Leicester, Leicestershire and Rutland Integrated Care Board",E40000011,Midlands,DEC2024,Unknown,GP,Home Visit,More than 28 Days,4
