SUB_ICB_LOCATION_CODE,SUB_ICB_LOCATION_ONS_CODE,SUB_ICB_LOCATION_NAME,ICB_ONS_CODE,ICB_NAME,REGION_ONS_CODE,REGION_NAME,APPOINTMENT_MONTH,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,Attended,GP,Unknown,15  to 21 Days,26
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,Attended,GP,Unknown,2 to 7 Days,72
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,Attended,GP,Unknown,22  to 28 Days,15
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,Attended,GP,Unknown,8  to 14 Days,56
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,Attended,GP,Unknown,More than 28 Days,67
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,Attended,GP,Unknown,Same Day,57
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,Attended,GP,Unknown,Unknown / Data Quality,1
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,Attended,GP,Video/Online,1 Day,332
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,Attended,GP,Video/Online,15  to 21 Days,30
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,Attended,GP,Video/Online,2 to 7 Days,349
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,Attended,GP,Video/Online,22  to 28 Days,12
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,Attended,GP,Video/Online,8  to 14 Days,50
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,Attended,GP,Video/Online,More than 28 Days,4
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,Attended,GP,Video/Online,Same Day,2822
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,Attended,Other Practice staff,Face-to-Face,1 Day,11966
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,Attended,Other Practice staff,Face-to-Face,15  to 21 Days,27535
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,Attended,Other Practice staff,Face-to-Face,2 to 7 Days,35909
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,Attended,Other Practice staff,Face-to-Face,22  to 28 Days,22710
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,Attended,Other Practice staff,Face-to-Face,8  to 14 Days,36527
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,Attended,Other Practice staff,Face-to-Face,More than 28 Days,42711
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,Attended,Other Practice staff,Face-to-Face,Same Day,45268
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,Attended,Other Practice staff,Face-to-Face,Unknown / Data Quality,226
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,Attended,Other Practice staff,Home Visit,1 Day,268
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,Attended,Other Practice staff,Home Visit,15  to 21 Days,141
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,Attended,Other Practice staff,Home Visit,2 to 7 Days,695
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,Attended,Other Practice staff,Home Visit,22  to 28 Days,130
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,Attended,Other Practice staff,Home Visit,8  to 14 Days,245
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,Attended,Other Practice staff,Home Visit,More than 28 Days,462
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,Attended,Other Practice staff,Home Visit,Same Day,1175
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,Attended,Other Practice staff,Home Visit,Unknown / Data Quality,4
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,Attended,Other Practice staff,Telephone,1 Day,2206
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,Attended,Other Practice staff,Telephone,15  to 21 Days,1674
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,Attended,Other Practice staff,Telephone,2 to 7 Days,4405
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,Attended,Other Practice staff,Telephone,22  to 28 Days,1109
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,Attended,Other Practice staff,Telephone,8  to 14 Days,2439
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,Attended,Other Practice staff,Telephone,More than 28 Days,1231
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,Attended,Other Practice staff,Telephone,Same Day,15391
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,Attended,Other Practice staff,Telephone,Unknown / Data Quality,18
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,Attended,Other Practice staff,Unknown,1 Day,43
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,Attended,Other Practice staff,Unknown,15  to 21 Days,106
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,Attended,Other Practice staff,Unknown,2 to 7 Days,205
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,Attended,Other Practice staff,Unknown,22  to 28 Days,42
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,Attended,Other Practice staff,Unknown,8  to 14 Days,109
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,Attended,Other Practice staff,Unknown,More than 28 Days,159
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,Attended,Other Practice staff,Unknown,Same Day,66
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,Attended,Other Practice staff,Unknown,Unknown / Data Quality,5
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,Attended,Other Practice staff,Video/Online,1 Day,797
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,Attended,Other Practice staff,Video/Online,15  to 21 Days,86
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,Attended,Other Practice staff,Video/Online,2 to 7 Days,723
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,Attended,Other Practice staff,Video/Online,22  to 28 Days,45
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,Attended,Other Practice staff,Video/Online,8  to 14 Days,138
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,Attended,Other Practice staff,Video/Online,More than 28 Days,45
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,Attended,Other Practice staff,Video/Online,Same Day,2983
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,Attended,Other Practice staff,Video/Online,Unknown / Data Quality,1
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,Attended,Unknown,Unknown,1 Day,1196
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,Attended,Unknown,Unknown,15  to 21 Days,494
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,Attended,Unknown,Unknown,2 to 7 Days,2737
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,Attended,Unknown,Unknown,22  to 28 Days,328
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,Attended,Unknown,Unknown,8  to 14 Days,1284
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,Attended,Unknown,Unknown,More than 28 Days,313
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,Attended,Unknown,Unknown,Same Day,9337
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,Attended,Unknown,Unknown,Unknown / Data Quality,22
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,DNA,GP,Face-to-Face,1 Day,214
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,DNA,GP,Face-to-Face,15  to 21 Days,623
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,DNA,GP,Face-to-Face,2 to 7 Days,726
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,DNA,GP,Face-to-Face,22  to 28 Days,415
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,DNA,GP,Face-to-Face,8  to 14 Days,730
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,DNA,GP,Face-to-Face,More than 28 Days,663
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,DNA,GP,Face-to-Face,Same Day,468
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,DNA,GP,Home Visit,1 Day,7
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,DNA,GP,Home Visit,15  to 21 Days,16
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,DNA,GP,Home Visit,2 to 7 Days,3
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,DNA,GP,Home Visit,8  to 14 Days,5
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,DNA,GP,Home Visit,Same Day,8
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,DNA,GP,Telephone,1 Day,11
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,DNA,GP,Telephone,15  to 21 Days,35
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,DNA,GP,Telephone,2 to 7 Days,44
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,DNA,GP,Telephone,22  to 28 Days,30
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,DNA,GP,Telephone,8  to 14 Days,65
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,DNA,GP,Telephone,More than 28 Days,22
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,DNA,GP,Telephone,Same Day,45
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,DNA,GP,Unknown,15  to 21 Days,3
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,DNA,GP,Unknown,2 to 7 Days,6
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,DNA,GP,Unknown,8  to 14 Days,2
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,DNA,GP,Video/Online,1 Day,9
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,DNA,GP,Video/Online,15  to 21 Days,1
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,DNA,GP,Video/Online,2 to 7 Days,5
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,DNA,GP,Video/Online,8  to 14 Days,2
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,DNA,GP,Video/Online,Same Day,29
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,DNA,Other Practice staff,Face-to-Face,1 Day,534
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,DNA,Other Practice staff,Face-to-Face,15  to 21 Days,2413
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,DNA,Other Practice staff,Face-to-Face,2 to 7 Days,2316
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,DNA,Other Practice staff,Face-to-Face,22  to 28 Days,2965
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,DNA,Other Practice staff,Face-to-Face,8  to 14 Days,2990
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,DNA,Other Practice staff,Face-to-Face,More than 28 Days,2844
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,DNA,Other Practice staff,Face-to-Face,Same Day,760
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,DNA,Other Practice staff,Face-to-Face,Unknown / Data Quality,1
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,DNA,Other Practice staff,Home Visit,1 Day,5
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,DNA,Other Practice staff,Home Visit,15  to 21 Days,4
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,DNA,Other Practice staff,Home Visit,2 to 7 Days,25
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,DNA,Other Practice staff,Home Visit,22  to 28 Days,2
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,DNA,Other Practice staff,Home Visit,8  to 14 Days,12
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,DNA,Other Practice staff,Home Visit,More than 28 Days,27
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,DNA,Other Practice staff,Home Visit,Same Day,32
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,DNA,Other Practice staff,Telephone,1 Day,21
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,DNA,Other Practice staff,Telephone,15  to 21 Days,39
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,DNA,Other Practice staff,Telephone,2 to 7 Days,62
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,DNA,Other Practice staff,Telephone,22  to 28 Days,30
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,DNA,Other Practice staff,Telephone,8  to 14 Days,42
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,DNA,Other Practice staff,Telephone,More than 28 Days,54
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,DNA,Other Practice staff,Telephone,Same Day,29
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,DNA,Other Practice staff,Unknown,1 Day,6
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,DNA,Other Practice staff,Unknown,15  to 21 Days,21
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,DNA,Other Practice staff,Unknown,2 to 7 Days,11
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,DNA,Other Practice staff,Unknown,22  to 28 Days,17
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,DNA,Other Practice staff,Unknown,8  to 14 Days,24
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,DNA,Other Practice staff,Unknown,More than 28 Days,20
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,DNA,Other Practice staff,Unknown,Same Day,2
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,DNA,Other Practice staff,Video/Online,1 Day,17
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,DNA,Other Practice staff,Video/Online,15  to 21 Days,11
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,DNA,Other Practice staff,Video/Online,2 to 7 Days,35
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,DNA,Other Practice staff,Video/Online,22  to 28 Days,6
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,DNA,Other Practice staff,Video/Online,8  to 14 Days,16
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,DNA,Other Practice staff,Video/Online,More than 28 Days,22
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,DNA,Other Practice staff,Video/Online,Same Day,55
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,DNA,Unknown,Unknown,1 Day,23
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,DNA,Unknown,Unknown,15  to 21 Days,33
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,DNA,Unknown,Unknown,2 to 7 Days,96
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,DNA,Unknown,Unknown,22  to 28 Days,20
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,DNA,Unknown,Unknown,8  to 14 Days,73
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,DNA,Unknown,Unknown,More than 28 Days,19
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,DNA,Unknown,Unknown,Same Day,54
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,Unknown,GP,Face-to-Face,1 Day,237
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,Unknown,GP,Face-to-Face,15  to 21 Days,1826
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,Unknown,GP,Face-to-Face,2 to 7 Days,1104
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,Unknown,GP,Face-to-Face,22  to 28 Days,1298
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,Unknown,GP,Face-to-Face,8  to 14 Days,1389
11J,E38000045,NHS Dorset ICB - 11J,E54000041,NHS Dorset Integrated Care Board,E40000006,South West,OCT2023,Unknown,GP,Face-to-Face,More than 28 Days,2146
