SUB_ICB_LOCATION_CODE,SUB_ICB_LOCATION_ONS_CODE,SUB_ICB_LOCATION_NAME,ICB_ONS_CODE,ICB_NAME,REGION_ONS_CODE,REGION_NAME,APPOINTMENT_MONTH,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,Unknown,Other Practice staff,Unknown,22  to 28 Days,68
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,Unknown,Other Practice staff,Unknown,8  to 14 Days,39
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,Unknown,Other Practice staff,Unknown,More than 28 Days,49
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,Unknown,Other Practice staff,Video/Online,1 Day,11
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,Unknown,Other Practice staff,Video/Online,15  to 21 Days,2
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,Unknown,Other Practice staff,Video/Online,2 to 7 Days,21
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,Unknown,Other Practice staff,Video/Online,22  to 28 Days,4
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,Unknown,Other Practice staff,Video/Online,8  to 14 Days,9
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,Unknown,Other Practice staff,Video/Online,More than 28 Days,3
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,Unknown,Other Practice staff,Video/Online,Same Day,66
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,Unknown,Unknown,Face-to-Face,Same Day,467
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,Unknown,Unknown,Telephone,1 Day,1
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,Unknown,Unknown,Telephone,Same Day,44
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,Unknown,Unknown,Unknown,1 Day,19
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,Unknown,Unknown,Unknown,15  to 21 Days,43
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,Unknown,Unknown,Unknown,2 to 7 Days,44
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,Unknown,Unknown,Unknown,22  to 28 Days,18
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,Unknown,Unknown,Unknown,8  to 14 Days,56
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,Unknown,Unknown,Unknown,More than 28 Days,31
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUN2024,Unknown,Unknown,Unknown,Same Day,7
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,Attended,GP,Face-to-Face,1 Day,1435
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,Attended,GP,Face-to-Face,15  to 21 Days,796
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,Attended,GP,Face-to-Face,2 to 7 Days,2888
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,Attended,GP,Face-to-Face,22  to 28 Days,290
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,Attended,GP,Face-to-Face,8  to 14 Days,1243
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,Attended,GP,Face-to-Face,More than 28 Days,254
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,Attended,GP,Face-to-Face,Same Day,13320
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,Attended,GP,Face-to-Face,Unknown / Data Quality,9
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,Attended,GP,Home Visit,1 Day,4
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,Attended,GP,Home Visit,2 to 7 Days,5
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,Attended,GP,Home Visit,8  to 14 Days,2
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,Attended,GP,Home Visit,Same Day,42
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,Attended,GP,Telephone,1 Day,1066
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,Attended,GP,Telephone,15  to 21 Days,440
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,Attended,GP,Telephone,2 to 7 Days,2686
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,Attended,GP,Telephone,22  to 28 Days,109
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,Attended,GP,Telephone,8  to 14 Days,1091
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,Attended,GP,Telephone,More than 28 Days,17
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,Attended,GP,Telephone,Same Day,9168
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,Attended,GP,Telephone,Unknown / Data Quality,3
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,Attended,GP,Unknown,8  to 14 Days,1
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,Attended,GP,Unknown,More than 28 Days,38
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,Attended,GP,Unknown,Same Day,6
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,Attended,GP,Video/Online,1 Day,184
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,Attended,GP,Video/Online,15  to 21 Days,1
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,Attended,GP,Video/Online,2 to 7 Days,87
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,Attended,GP,Video/Online,8  to 14 Days,4
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,Attended,GP,Video/Online,More than 28 Days,1
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,Attended,GP,Video/Online,Same Day,2380
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,Attended,GP,Video/Online,Unknown / Data Quality,22
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,Attended,Other Practice staff,Face-to-Face,1 Day,5434
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,Attended,Other Practice staff,Face-to-Face,15  to 21 Days,3978
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,Attended,Other Practice staff,Face-to-Face,2 to 7 Days,12154
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,Attended,Other Practice staff,Face-to-Face,22  to 28 Days,2086
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,Attended,Other Practice staff,Face-to-Face,8  to 14 Days,7414
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,Attended,Other Practice staff,Face-to-Face,More than 28 Days,2178
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,Attended,Other Practice staff,Face-to-Face,Same Day,16510
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,Attended,Other Practice staff,Face-to-Face,Unknown / Data Quality,54
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,Attended,Other Practice staff,Home Visit,1 Day,7
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,Attended,Other Practice staff,Home Visit,2 to 7 Days,36
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,Attended,Other Practice staff,Home Visit,Same Day,10
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,Attended,Other Practice staff,Home Visit,Unknown / Data Quality,55
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,Attended,Other Practice staff,Telephone,1 Day,1395
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,Attended,Other Practice staff,Telephone,15  to 21 Days,597
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,Attended,Other Practice staff,Telephone,2 to 7 Days,2222
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,Attended,Other Practice staff,Telephone,22  to 28 Days,268
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,Attended,Other Practice staff,Telephone,8  to 14 Days,1599
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,Attended,Other Practice staff,Telephone,More than 28 Days,268
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,Attended,Other Practice staff,Telephone,Same Day,9793
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,Attended,Other Practice staff,Telephone,Unknown / Data Quality,18
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,Attended,Other Practice staff,Unknown,1 Day,1
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,Attended,Other Practice staff,Unknown,15  to 21 Days,6
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,Attended,Other Practice staff,Unknown,2 to 7 Days,14
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,Attended,Other Practice staff,Unknown,22  to 28 Days,6
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,Attended,Other Practice staff,Unknown,8  to 14 Days,27
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,Attended,Other Practice staff,Unknown,More than 28 Days,1
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,Attended,Other Practice staff,Unknown,Same Day,9
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,Attended,Other Practice staff,Video/Online,1 Day,789
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,Attended,Other Practice staff,Video/Online,15  to 21 Days,13
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,Attended,Other Practice staff,Video/Online,2 to 7 Days,334
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,Attended,Other Practice staff,Video/Online,22  to 28 Days,21
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,Attended,Other Practice staff,Video/Online,8  to 14 Days,23
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,Attended,Other Practice staff,Video/Online,More than 28 Days,12
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,Attended,Other Practice staff,Video/Online,Same Day,2473
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,Attended,Other Practice staff,Video/Online,Unknown / Data Quality,4
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,Attended,Unknown,Face-to-Face,Same Day,135
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,Attended,Unknown,Telephone,1 Day,79
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,Attended,Unknown,Telephone,15  to 21 Days,2
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,Attended,Unknown,Telephone,2 to 7 Days,40
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,Attended,Unknown,Telephone,22  to 28 Days,2
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,Attended,Unknown,Telephone,8  to 14 Days,5
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,Attended,Unknown,Telephone,Same Day,567
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,Attended,Unknown,Unknown,1 Day,259
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,Attended,Unknown,Unknown,15  to 21 Days,141
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,Attended,Unknown,Unknown,2 to 7 Days,566
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,Attended,Unknown,Unknown,22  to 28 Days,48
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,Attended,Unknown,Unknown,8  to 14 Days,314
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,Attended,Unknown,Unknown,More than 28 Days,44
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,Attended,Unknown,Unknown,Same Day,1221
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,DNA,GP,Face-to-Face,1 Day,37
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,DNA,GP,Face-to-Face,15  to 21 Days,34
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,DNA,GP,Face-to-Face,2 to 7 Days,144
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,DNA,GP,Face-to-Face,22  to 28 Days,12
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,DNA,GP,Face-to-Face,8  to 14 Days,60
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,DNA,GP,Face-to-Face,More than 28 Days,19
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,DNA,GP,Face-to-Face,Same Day,113
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,DNA,GP,Home Visit,2 to 7 Days,1
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,DNA,GP,Telephone,1 Day,5
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,DNA,GP,Telephone,15  to 21 Days,12
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,DNA,GP,Telephone,2 to 7 Days,29
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,DNA,GP,Telephone,22  to 28 Days,2
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,DNA,GP,Telephone,8  to 14 Days,12
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,DNA,GP,Telephone,Same Day,66
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,DNA,Other Practice staff,Face-to-Face,1 Day,162
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,DNA,Other Practice staff,Face-to-Face,15  to 21 Days,378
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,DNA,Other Practice staff,Face-to-Face,2 to 7 Days,684
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,DNA,Other Practice staff,Face-to-Face,22  to 28 Days,253
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,DNA,Other Practice staff,Face-to-Face,8  to 14 Days,708
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,DNA,Other Practice staff,Face-to-Face,More than 28 Days,273
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,DNA,Other Practice staff,Face-to-Face,Same Day,245
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,DNA,Other Practice staff,Home Visit,1 Day,1
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,DNA,Other Practice staff,Telephone,1 Day,15
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,DNA,Other Practice staff,Telephone,15  to 21 Days,25
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,DNA,Other Practice staff,Telephone,2 to 7 Days,32
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,DNA,Other Practice staff,Telephone,22  to 28 Days,5
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,DNA,Other Practice staff,Telephone,8  to 14 Days,27
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,DNA,Other Practice staff,Telephone,More than 28 Days,3
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,DNA,Other Practice staff,Telephone,Same Day,41
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,DNA,Other Practice staff,Unknown,2 to 7 Days,2
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,DNA,Other Practice staff,Unknown,More than 28 Days,1
03H,E38000119,NHS Humber and North Yorkshire ICB - 03H,E54000051,NHS Humber and North Yorkshire Integrated Care Board,E40000012,North East and Yorkshire,JUL2024,DNA,Unknown,Telephone,Same Day,2
