SUB_ICB_LOCATION_CODE,SUB_ICB_LOCATION_ONS_CODE,SUB_ICB_LOCATION_NAME,ICB_ONS_CODE,ICB_NAME,REGION_ONS_CODE,REGION_NAME,APPOINTMENT_MONTH,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,Attended,GP,Telephone,Same Day,39842
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,Attended,GP,Telephone,Unknown / Data Quality,41
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,Attended,GP,Unknown,1 Day,219
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,Attended,GP,Unknown,15  to 21 Days,97
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,Attended,GP,Unknown,2 to 7 Days,886
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,Attended,GP,Unknown,22  to 28 Days,95
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,Attended,GP,Unknown,8  to 14 Days,178
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,Attended,GP,Unknown,More than 28 Days,42
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,Attended,GP,Unknown,Same Day,3517
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,Attended,GP,Video/Online,1 Day,1720
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,Attended,GP,Video/Online,15  to 21 Days,54
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,Attended,GP,Video/Online,2 to 7 Days,1420
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,Attended,GP,Video/Online,22  to 28 Days,41
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,Attended,GP,Video/Online,8  to 14 Days,152
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,Attended,GP,Video/Online,More than 28 Days,35
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,Attended,GP,Video/Online,Same Day,9977
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,Attended,GP,Video/Online,Unknown / Data Quality,144
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,Attended,Other Practice staff,Face-to-Face,1 Day,11038
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,Attended,Other Practice staff,Face-to-Face,15  to 21 Days,23877
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,Attended,Other Practice staff,Face-to-Face,2 to 7 Days,34399
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,Attended,Other Practice staff,Face-to-Face,22  to 28 Days,17516
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,Attended,Other Practice staff,Face-to-Face,8  to 14 Days,31130
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,Attended,Other Practice staff,Face-to-Face,More than 28 Days,27011
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,Attended,Other Practice staff,Face-to-Face,Same Day,43823
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,Attended,Other Practice staff,Face-to-Face,Unknown / Data Quality,389
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,Attended,Other Practice staff,Home Visit,1 Day,491
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,Attended,Other Practice staff,Home Visit,15  to 21 Days,96
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,Attended,Other Practice staff,Home Visit,2 to 7 Days,845
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,Attended,Other Practice staff,Home Visit,22  to 28 Days,118
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,Attended,Other Practice staff,Home Visit,8  to 14 Days,335
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,Attended,Other Practice staff,Home Visit,More than 28 Days,179
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,Attended,Other Practice staff,Home Visit,Same Day,1988
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,Attended,Other Practice staff,Home Visit,Unknown / Data Quality,140
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,Attended,Other Practice staff,Telephone,1 Day,3518
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,Attended,Other Practice staff,Telephone,15  to 21 Days,3380
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,Attended,Other Practice staff,Telephone,2 to 7 Days,8064
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,Attended,Other Practice staff,Telephone,22  to 28 Days,2592
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,Attended,Other Practice staff,Telephone,8  to 14 Days,5377
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,Attended,Other Practice staff,Telephone,More than 28 Days,2615
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,Attended,Other Practice staff,Telephone,Same Day,20331
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,Attended,Other Practice staff,Telephone,Unknown / Data Quality,48
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,Attended,Other Practice staff,Unknown,1 Day,125
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,Attended,Other Practice staff,Unknown,15  to 21 Days,264
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,Attended,Other Practice staff,Unknown,2 to 7 Days,645
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,Attended,Other Practice staff,Unknown,22  to 28 Days,381
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,Attended,Other Practice staff,Unknown,8  to 14 Days,263
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,Attended,Other Practice staff,Unknown,More than 28 Days,239
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,Attended,Other Practice staff,Unknown,Same Day,1230
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,Attended,Other Practice staff,Video/Online,1 Day,1378
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,Attended,Other Practice staff,Video/Online,15  to 21 Days,703
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,Attended,Other Practice staff,Video/Online,2 to 7 Days,2047
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,Attended,Other Practice staff,Video/Online,22  to 28 Days,209
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,Attended,Other Practice staff,Video/Online,8  to 14 Days,916
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,Attended,Other Practice staff,Video/Online,More than 28 Days,277
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,Attended,Other Practice staff,Video/Online,Same Day,9071
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,Attended,Other Practice staff,Video/Online,Unknown / Data Quality,1
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,Attended,Unknown,Face-to-Face,1 Day,3
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,Attended,Unknown,Face-to-Face,2 to 7 Days,5
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,Attended,Unknown,Face-to-Face,22  to 28 Days,4
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,Attended,Unknown,Face-to-Face,More than 28 Days,11
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,Attended,Unknown,Face-to-Face,Same Day,2
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,Attended,Unknown,Home Visit,1 Day,2
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,Attended,Unknown,Home Visit,2 to 7 Days,1
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,Attended,Unknown,Home Visit,Same Day,3
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,Attended,Unknown,Unknown,1 Day,961
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,Attended,Unknown,Unknown,15  to 21 Days,435
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,Attended,Unknown,Unknown,2 to 7 Days,1834
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,Attended,Unknown,Unknown,22  to 28 Days,257
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,Attended,Unknown,Unknown,8  to 14 Days,674
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,Attended,Unknown,Unknown,More than 28 Days,268
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,Attended,Unknown,Unknown,Same Day,7654
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,Attended,Unknown,Unknown,Unknown / Data Quality,12
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,Attended,Unknown,Video/Online,1 Day,2
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,Attended,Unknown,Video/Online,2 to 7 Days,6
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,Attended,Unknown,Video/Online,Same Day,1
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,DNA,GP,Face-to-Face,1 Day,338
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,DNA,GP,Face-to-Face,15  to 21 Days,460
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,DNA,GP,Face-to-Face,2 to 7 Days,757
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,DNA,GP,Face-to-Face,22  to 28 Days,391
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,DNA,GP,Face-to-Face,8  to 14 Days,940
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,DNA,GP,Face-to-Face,More than 28 Days,497
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,DNA,GP,Face-to-Face,Same Day,854
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,DNA,GP,Home Visit,1 Day,10
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,DNA,GP,Home Visit,15  to 21 Days,15
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,DNA,GP,Home Visit,2 to 7 Days,4
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,DNA,GP,Home Visit,22  to 28 Days,4
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,DNA,GP,Home Visit,8  to 14 Days,2
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,DNA,GP,Home Visit,More than 28 Days,5
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,DNA,GP,Home Visit,Same Day,28
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,DNA,GP,Telephone,1 Day,57
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,DNA,GP,Telephone,15  to 21 Days,52
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,DNA,GP,Telephone,2 to 7 Days,80
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,DNA,GP,Telephone,22  to 28 Days,30
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,DNA,GP,Telephone,8  to 14 Days,98
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,DNA,GP,Telephone,More than 28 Days,34
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,DNA,GP,Telephone,Same Day,239
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,DNA,GP,Unknown,1 Day,5
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,DNA,GP,Unknown,15  to 21 Days,6
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,DNA,GP,Unknown,2 to 7 Days,46
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,DNA,GP,Unknown,22  to 28 Days,4
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,DNA,GP,Unknown,8  to 14 Days,13
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,DNA,GP,Unknown,Same Day,60
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,DNA,GP,Video/Online,1 Day,13
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,DNA,GP,Video/Online,15  to 21 Days,16
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,DNA,GP,Video/Online,2 to 7 Days,18
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,DNA,GP,Video/Online,22  to 28 Days,10
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,DNA,GP,Video/Online,8  to 14 Days,28
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,DNA,GP,Video/Online,More than 28 Days,58
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,DNA,GP,Video/Online,Same Day,17
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,DNA,Other Practice staff,Face-to-Face,1 Day,434
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,DNA,Other Practice staff,Face-to-Face,15  to 21 Days,1765
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,DNA,Other Practice staff,Face-to-Face,2 to 7 Days,1966
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,DNA,Other Practice staff,Face-to-Face,22  to 28 Days,1340
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,DNA,Other Practice staff,Face-to-Face,8  to 14 Days,2029
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,DNA,Other Practice staff,Face-to-Face,More than 28 Days,2472
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,DNA,Other Practice staff,Face-to-Face,Same Day,666
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,DNA,Other Practice staff,Home Visit,1 Day,10
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,DNA,Other Practice staff,Home Visit,15  to 21 Days,8
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,DNA,Other Practice staff,Home Visit,2 to 7 Days,13
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,DNA,Other Practice staff,Home Visit,22  to 28 Days,4
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,DNA,Other Practice staff,Home Visit,8  to 14 Days,9
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,DNA,Other Practice staff,Home Visit,Same Day,26
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,DNA,Other Practice staff,Telephone,1 Day,37
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,DNA,Other Practice staff,Telephone,15  to 21 Days,89
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,DNA,Other Practice staff,Telephone,2 to 7 Days,131
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,DNA,Other Practice staff,Telephone,22  to 28 Days,69
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,DNA,Other Practice staff,Telephone,8  to 14 Days,157
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,DNA,Other Practice staff,Telephone,More than 28 Days,62
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,DNA,Other Practice staff,Telephone,Same Day,111
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,DNA,Other Practice staff,Unknown,1 Day,6
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,DNA,Other Practice staff,Unknown,15  to 21 Days,16
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,DNA,Other Practice staff,Unknown,2 to 7 Days,30
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,DNA,Other Practice staff,Unknown,22  to 28 Days,25
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,DNA,Other Practice staff,Unknown,8  to 14 Days,15
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,DNA,Other Practice staff,Unknown,More than 28 Days,24
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,DNA,Other Practice staff,Unknown,Same Day,30
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,DNA,Other Practice staff,Video/Online,1 Day,15
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,DNA,Other Practice staff,Video/Online,15  to 21 Days,8
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,DNA,Other Practice staff,Video/Online,2 to 7 Days,14
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,DNA,Other Practice staff,Video/Online,22  to 28 Days,8
15M,E38000261,NHS Derby and Derbyshire ICB - 15M,E54000058,NHS Derby and Derbyshire Integrated Care Board,E40000011,Midlands,JUN2024,DNA,Other Practice staff,Video/Online,8  to 14 Days,25
