SUB_ICB_LOCATION_CODE,SUB_ICB_LOCATION_ONS_CODE,SUB_ICB_LOCATION_NAME,ICB_ONS_CODE,ICB_NAME,REGION_ONS_CODE,REGION_NAME,APPOINTMENT_MONTH,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,NOV2024,DNA,Other Practice staff,Telephone,1 Day,60
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,NOV2024,DNA,Other Practice staff,Telephone,15  to 21 Days,35
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,NOV2024,DNA,Other Practice staff,Telephone,2 to 7 Days,156
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,NOV2024,DNA,Other Practice staff,Telephone,22  to 28 Days,10
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,NOV2024,DNA,Other Practice staff,Telephone,8  to 14 Days,77
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,NOV2024,DNA,Other Practice staff,Telephone,More than 28 Days,15
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,NOV2024,DNA,Other Practice staff,Telephone,Same Day,179
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,NOV2024,DNA,Unknown,Face-to-Face,Same Day,4
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,NOV2024,Unknown,GP,Face-to-Face,1 Day,62
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,NOV2024,Unknown,GP,Face-to-Face,15  to 21 Days,60
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,NOV2024,Unknown,GP,Face-to-Face,2 to 7 Days,121
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,NOV2024,Unknown,GP,Face-to-Face,22  to 28 Days,33
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,NOV2024,Unknown,GP,Face-to-Face,8  to 14 Days,135
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,NOV2024,Unknown,GP,Face-to-Face,More than 28 Days,13
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,NOV2024,Unknown,GP,Face-to-Face,Same Day,621
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,NOV2024,Unknown,GP,Face-to-Face,Unknown / Data Quality,3
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,NOV2024,Unknown,GP,Home Visit,1 Day,18
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,NOV2024,Unknown,GP,Home Visit,2 to 7 Days,14
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,NOV2024,Unknown,GP,Home Visit,22  to 28 Days,1
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,NOV2024,Unknown,GP,Home Visit,8  to 14 Days,9
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,NOV2024,Unknown,GP,Home Visit,Same Day,153
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,NOV2024,Unknown,GP,Telephone,1 Day,372
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,NOV2024,Unknown,GP,Telephone,15  to 21 Days,19
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,NOV2024,Unknown,GP,Telephone,2 to 7 Days,378
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,NOV2024,Unknown,GP,Telephone,22  to 28 Days,9
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,NOV2024,Unknown,GP,Telephone,8  to 14 Days,67
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,NOV2024,Unknown,GP,Telephone,Same Day,314
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,NOV2024,Unknown,GP,Telephone,Unknown / Data Quality,1
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,NOV2024,Unknown,GP,Unknown,1 Day,2
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,NOV2024,Unknown,GP,Unknown,15  to 21 Days,1
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,NOV2024,Unknown,GP,Unknown,2 to 7 Days,4
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,NOV2024,Unknown,GP,Unknown,22  to 28 Days,1
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,NOV2024,Unknown,GP,Unknown,8  to 14 Days,8
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,NOV2024,Unknown,GP,Unknown,Same Day,101
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,NOV2024,Unknown,GP,Video/Online,1 Day,2
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,NOV2024,Unknown,GP,Video/Online,2 to 7 Days,4
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,NOV2024,Unknown,GP,Video/Online,Same Day,78
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,NOV2024,Unknown,Other Practice staff,Face-to-Face,1 Day,51
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,NOV2024,Unknown,Other Practice staff,Face-to-Face,15  to 21 Days,363
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,NOV2024,Unknown,Other Practice staff,Face-to-Face,2 to 7 Days,281
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,NOV2024,Unknown,Other Practice staff,Face-to-Face,22  to 28 Days,280
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,NOV2024,Unknown,Other Practice staff,Face-to-Face,8  to 14 Days,445
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,NOV2024,Unknown,Other Practice staff,Face-to-Face,More than 28 Days,305
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,NOV2024,Unknown,Other Practice staff,Face-to-Face,Same Day,153
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,NOV2024,Unknown,Other Practice staff,Face-to-Face,Unknown / Data Quality,14
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,NOV2024,Unknown,Other Practice staff,Home Visit,1 Day,30
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,NOV2024,Unknown,Other Practice staff,Home Visit,15  to 21 Days,25
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,NOV2024,Unknown,Other Practice staff,Home Visit,2 to 7 Days,49
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,NOV2024,Unknown,Other Practice staff,Home Visit,22  to 28 Days,37
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,NOV2024,Unknown,Other Practice staff,Home Visit,8  to 14 Days,28
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,NOV2024,Unknown,Other Practice staff,Home Visit,More than 28 Days,19
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,NOV2024,Unknown,Other Practice staff,Home Visit,Same Day,191
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,NOV2024,Unknown,Other Practice staff,Home Visit,Unknown / Data Quality,1
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,NOV2024,Unknown,Other Practice staff,Telephone,1 Day,12
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,NOV2024,Unknown,Other Practice staff,Telephone,15  to 21 Days,12
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,NOV2024,Unknown,Other Practice staff,Telephone,2 to 7 Days,52
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,NOV2024,Unknown,Other Practice staff,Telephone,22  to 28 Days,5
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,NOV2024,Unknown,Other Practice staff,Telephone,8  to 14 Days,58
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,NOV2024,Unknown,Other Practice staff,Telephone,More than 28 Days,23
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,NOV2024,Unknown,Other Practice staff,Telephone,Same Day,60
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,NOV2024,Unknown,Other Practice staff,Unknown,1 Day,78
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,NOV2024,Unknown,Other Practice staff,Unknown,15  to 21 Days,26
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,NOV2024,Unknown,Other Practice staff,Unknown,2 to 7 Days,246
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,NOV2024,Unknown,Other Practice staff,Unknown,22  to 28 Days,8
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,NOV2024,Unknown,Other Practice staff,Unknown,8  to 14 Days,63
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,NOV2024,Unknown,Other Practice staff,Unknown,More than 28 Days,2
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,NOV2024,Unknown,Other Practice staff,Unknown,Same Day,577
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,NOV2024,Unknown,Other Practice staff,Video/Online,1 Day,19
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,NOV2024,Unknown,Other Practice staff,Video/Online,15  to 21 Days,1
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,NOV2024,Unknown,Other Practice staff,Video/Online,2 to 7 Days,31
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,NOV2024,Unknown,Other Practice staff,Video/Online,22  to 28 Days,1
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,NOV2024,Unknown,Other Practice staff,Video/Online,8  to 14 Days,13
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,NOV2024,Unknown,Other Practice staff,Video/Online,More than 28 Days,3
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,NOV2024,Unknown,Other Practice staff,Video/Online,Same Day,162
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,NOV2024,Unknown,Unknown,Face-to-Face,1 Day,2
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,NOV2024,Unknown,Unknown,Face-to-Face,2 to 7 Days,4
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,NOV2024,Unknown,Unknown,Face-to-Face,Same Day,16
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,DEC2024,Attended,GP,Face-to-Face,1 Day,1381
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,DEC2024,Attended,GP,Face-to-Face,15  to 21 Days,1026
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,DEC2024,Attended,GP,Face-to-Face,2 to 7 Days,3351
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,DEC2024,Attended,GP,Face-to-Face,22  to 28 Days,681
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,DEC2024,Attended,GP,Face-to-Face,8  to 14 Days,3454
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,DEC2024,Attended,GP,Face-to-Face,More than 28 Days,319
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,DEC2024,Attended,GP,Face-to-Face,Same Day,17539
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,DEC2024,Attended,GP,Face-to-Face,Unknown / Data Quality,3
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,DEC2024,Attended,GP,Home Visit,1 Day,97
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,DEC2024,Attended,GP,Home Visit,15  to 21 Days,4
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,DEC2024,Attended,GP,Home Visit,2 to 7 Days,36
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,DEC2024,Attended,GP,Home Visit,8  to 14 Days,7
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,DEC2024,Attended,GP,Home Visit,Same Day,644
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,DEC2024,Attended,GP,Telephone,1 Day,645
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,DEC2024,Attended,GP,Telephone,15  to 21 Days,262
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,DEC2024,Attended,GP,Telephone,2 to 7 Days,1402
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,DEC2024,Attended,GP,Telephone,22  to 28 Days,159
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,DEC2024,Attended,GP,Telephone,8  to 14 Days,900
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,DEC2024,Attended,GP,Telephone,More than 28 Days,51
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,DEC2024,Attended,GP,Telephone,Same Day,5172
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,DEC2024,Attended,GP,Telephone,Unknown / Data Quality,2
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,DEC2024,Attended,GP,Video/Online,1 Day,33
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,DEC2024,Attended,GP,Video/Online,2 to 7 Days,15
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,DEC2024,Attended,GP,Video/Online,8  to 14 Days,1
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,DEC2024,Attended,GP,Video/Online,Same Day,1289
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,DEC2024,Attended,GP,Video/Online,Unknown / Data Quality,2
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,DEC2024,Attended,Other Practice staff,Face-to-Face,1 Day,2392
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,DEC2024,Attended,Other Practice staff,Face-to-Face,15  to 21 Days,3261
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,DEC2024,Attended,Other Practice staff,Face-to-Face,2 to 7 Days,6347
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,DEC2024,Attended,Other Practice staff,Face-to-Face,22  to 28 Days,2883
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,DEC2024,Attended,Other Practice staff,Face-to-Face,8  to 14 Days,4807
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,DEC2024,Attended,Other Practice staff,Face-to-Face,More than 28 Days,2205
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,DEC2024,Attended,Other Practice staff,Face-to-Face,Same Day,11923
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,DEC2024,Attended,Other Practice staff,Face-to-Face,Unknown / Data Quality,3
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,DEC2024,Attended,Other Practice staff,Home Visit,1 Day,239
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,DEC2024,Attended,Other Practice staff,Home Visit,15  to 21 Days,33
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,DEC2024,Attended,Other Practice staff,Home Visit,2 to 7 Days,252
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,DEC2024,Attended,Other Practice staff,Home Visit,22  to 28 Days,28
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,DEC2024,Attended,Other Practice staff,Home Visit,8  to 14 Days,76
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,DEC2024,Attended,Other Practice staff,Home Visit,More than 28 Days,13
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,DEC2024,Attended,Other Practice staff,Home Visit,Same Day,825
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,DEC2024,Attended,Other Practice staff,Telephone,1 Day,787
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,DEC2024,Attended,Other Practice staff,Telephone,15  to 21 Days,397
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,DEC2024,Attended,Other Practice staff,Telephone,2 to 7 Days,1849
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,DEC2024,Attended,Other Practice staff,Telephone,22  to 28 Days,253
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,DEC2024,Attended,Other Practice staff,Telephone,8  to 14 Days,994
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,DEC2024,Attended,Other Practice staff,Telephone,More than 28 Days,272
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,DEC2024,Attended,Other Practice staff,Telephone,Same Day,3400
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,DEC2024,Attended,Other Practice staff,Telephone,Unknown / Data Quality,2
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,DEC2024,Attended,Other Practice staff,Video/Online,1 Day,100
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,DEC2024,Attended,Other Practice staff,Video/Online,15  to 21 Days,22
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,DEC2024,Attended,Other Practice staff,Video/Online,2 to 7 Days,182
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,DEC2024,Attended,Other Practice staff,Video/Online,22  to 28 Days,99
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,DEC2024,Attended,Other Practice staff,Video/Online,8  to 14 Days,67
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,DEC2024,Attended,Other Practice staff,Video/Online,More than 28 Days,17
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,DEC2024,Attended,Other Practice staff,Video/Online,Same Day,731
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,DEC2024,Attended,Unknown,Face-to-Face,1 Day,1
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,DEC2024,Attended,Unknown,Face-to-Face,2 to 7 Days,1
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,DEC2024,Attended,Unknown,Face-to-Face,Same Day,63
01E,E38000227,NHS Lancashire and South Cumbria ICB - 01E,E54000048,NHS Lancashire and South Cumbria Integrated Care Board,E40000010,North West,DEC2024,Attended,Unknown,Home Visit,1 Day,1
