SUB_ICB_LOCATION_CODE,SUB_ICB_LOCATION_ONS_CODE,SUB_ICB_LOCATION_NAME,ICB_ONS_CODE,ICB_NAME,REGION_ONS_CODE,REGION_NAME,APPOINTMENT_MONTH,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,Attended,Other Practice staff,Home Visit,22  to 28 Days,6
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,Attended,Other Practice staff,Home Visit,8  to 14 Days,34
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,Attended,Other Practice staff,Home Visit,Same Day,717
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,Attended,Other Practice staff,Home Visit,Unknown / Data Quality,16
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,Attended,Other Practice staff,Telephone,1 Day,3447
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,Attended,Other Practice staff,Telephone,15  to 21 Days,1997
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,Attended,Other Practice staff,Telephone,2 to 7 Days,6528
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,Attended,Other Practice staff,Telephone,22  to 28 Days,1122
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,Attended,Other Practice staff,Telephone,8  to 14 Days,3136
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,Attended,Other Practice staff,Telephone,More than 28 Days,637
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,Attended,Other Practice staff,Telephone,Same Day,19775
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,Attended,Other Practice staff,Telephone,Unknown / Data Quality,11
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,Attended,Other Practice staff,Video/Online,1 Day,132
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,Attended,Other Practice staff,Video/Online,15  to 21 Days,350
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,Attended,Other Practice staff,Video/Online,2 to 7 Days,243
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,Attended,Other Practice staff,Video/Online,22  to 28 Days,164
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,Attended,Other Practice staff,Video/Online,8  to 14 Days,344
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,Attended,Other Practice staff,Video/Online,More than 28 Days,106
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,Attended,Other Practice staff,Video/Online,Same Day,453
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,Attended,Unknown,Face-to-Face,1 Day,9
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,Attended,Unknown,Face-to-Face,2 to 7 Days,10
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,Attended,Unknown,Face-to-Face,8  to 14 Days,5
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,Attended,Unknown,Face-to-Face,Same Day,38
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,Attended,Unknown,Home Visit,1 Day,1
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,Attended,Unknown,Home Visit,2 to 7 Days,2
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,Attended,Unknown,Home Visit,Same Day,16
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,Attended,Unknown,Telephone,1 Day,2
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,Attended,Unknown,Telephone,15  to 21 Days,1
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,Attended,Unknown,Telephone,2 to 7 Days,2
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,Attended,Unknown,Telephone,Same Day,512
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,Attended,Unknown,Unknown,1 Day,903
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,Attended,Unknown,Unknown,15  to 21 Days,280
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,Attended,Unknown,Unknown,2 to 7 Days,1759
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,Attended,Unknown,Unknown,22  to 28 Days,110
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,Attended,Unknown,Unknown,8  to 14 Days,654
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,Attended,Unknown,Unknown,More than 28 Days,66
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,Attended,Unknown,Unknown,Same Day,7010
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,Attended,Unknown,Unknown,Unknown / Data Quality,12
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,DNA,GP,Face-to-Face,1 Day,200
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,DNA,GP,Face-to-Face,15  to 21 Days,308
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,DNA,GP,Face-to-Face,2 to 7 Days,449
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,DNA,GP,Face-to-Face,22  to 28 Days,172
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,DNA,GP,Face-to-Face,8  to 14 Days,401
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,DNA,GP,Face-to-Face,More than 28 Days,72
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,DNA,GP,Face-to-Face,Same Day,555
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,DNA,GP,Home Visit,1 Day,2
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,DNA,GP,Home Visit,2 to 7 Days,2
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,DNA,GP,Home Visit,Same Day,1
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,DNA,GP,Telephone,1 Day,20
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,DNA,GP,Telephone,15  to 21 Days,53
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,DNA,GP,Telephone,2 to 7 Days,68
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,DNA,GP,Telephone,22  to 28 Days,15
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,DNA,GP,Telephone,8  to 14 Days,88
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,DNA,GP,Telephone,More than 28 Days,4
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,DNA,GP,Telephone,Same Day,170
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,DNA,GP,Video/Online,1 Day,8
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,DNA,GP,Video/Online,2 to 7 Days,4
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,DNA,GP,Video/Online,22  to 28 Days,2
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,DNA,GP,Video/Online,Same Day,1
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,DNA,Other Practice staff,Face-to-Face,1 Day,395
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,DNA,Other Practice staff,Face-to-Face,15  to 21 Days,1154
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,DNA,Other Practice staff,Face-to-Face,2 to 7 Days,1895
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,DNA,Other Practice staff,Face-to-Face,22  to 28 Days,659
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,DNA,Other Practice staff,Face-to-Face,8  to 14 Days,2370
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,DNA,Other Practice staff,Face-to-Face,More than 28 Days,479
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,DNA,Other Practice staff,Face-to-Face,Same Day,821
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,DNA,Other Practice staff,Home Visit,1 Day,16
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,DNA,Other Practice staff,Home Visit,15  to 21 Days,1
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,DNA,Other Practice staff,Home Visit,2 to 7 Days,2
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,DNA,Other Practice staff,Home Visit,22  to 28 Days,1
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,DNA,Other Practice staff,Home Visit,8  to 14 Days,1
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,DNA,Other Practice staff,Home Visit,Same Day,26
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,DNA,Other Practice staff,Telephone,1 Day,83
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,DNA,Other Practice staff,Telephone,15  to 21 Days,58
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,DNA,Other Practice staff,Telephone,2 to 7 Days,205
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,DNA,Other Practice staff,Telephone,22  to 28 Days,33
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,DNA,Other Practice staff,Telephone,8  to 14 Days,103
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,DNA,Other Practice staff,Telephone,More than 28 Days,15
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,DNA,Other Practice staff,Telephone,Same Day,130
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,DNA,Other Practice staff,Video/Online,1 Day,8
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,DNA,Other Practice staff,Video/Online,15  to 21 Days,38
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,DNA,Other Practice staff,Video/Online,2 to 7 Days,18
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,DNA,Other Practice staff,Video/Online,22  to 28 Days,22
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,DNA,Other Practice staff,Video/Online,8  to 14 Days,43
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,DNA,Other Practice staff,Video/Online,More than 28 Days,17
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,DNA,Other Practice staff,Video/Online,Same Day,9
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,DNA,Unknown,Face-to-Face,1 Day,2
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,DNA,Unknown,Face-to-Face,2 to 7 Days,3
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,DNA,Unknown,Face-to-Face,Same Day,4
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,DNA,Unknown,Telephone,Same Day,2
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,DNA,Unknown,Unknown,1 Day,29
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,DNA,Unknown,Unknown,15  to 21 Days,16
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,DNA,Unknown,Unknown,2 to 7 Days,59
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,DNA,Unknown,Unknown,22  to 28 Days,6
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,DNA,Unknown,Unknown,8  to 14 Days,40
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,DNA,Unknown,Unknown,More than 28 Days,1
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,DNA,Unknown,Unknown,Same Day,24
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,Unknown,GP,Face-to-Face,1 Day,220
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,Unknown,GP,Face-to-Face,15  to 21 Days,267
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,Unknown,GP,Face-to-Face,2 to 7 Days,531
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,Unknown,GP,Face-to-Face,22  to 28 Days,214
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,Unknown,GP,Face-to-Face,8  to 14 Days,392
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,Unknown,GP,Face-to-Face,More than 28 Days,162
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,Unknown,GP,Face-to-Face,Same Day,485
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,Unknown,GP,Face-to-Face,Unknown / Data Quality,1
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,Unknown,GP,Home Visit,2 to 7 Days,1
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,Unknown,GP,Home Visit,Same Day,2
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,Unknown,GP,Telephone,1 Day,171
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,Unknown,GP,Telephone,15  to 21 Days,106
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,Unknown,GP,Telephone,2 to 7 Days,207
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,Unknown,GP,Telephone,22  to 28 Days,77
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,Unknown,GP,Telephone,8  to 14 Days,153
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,Unknown,GP,Telephone,More than 28 Days,28
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,Unknown,GP,Telephone,Same Day,266
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,Unknown,GP,Video/Online,1 Day,5
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,Unknown,GP,Video/Online,2 to 7 Days,5
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,Unknown,GP,Video/Online,22  to 28 Days,1
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,Unknown,GP,Video/Online,8  to 14 Days,2
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,Unknown,GP,Video/Online,Same Day,5
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,Unknown,Other Practice staff,Face-to-Face,1 Day,194
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,Unknown,Other Practice staff,Face-to-Face,15  to 21 Days,767
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,Unknown,Other Practice staff,Face-to-Face,2 to 7 Days,1087
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,Unknown,Other Practice staff,Face-to-Face,22  to 28 Days,493
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,Unknown,Other Practice staff,Face-to-Face,8  to 14 Days,1238
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,Unknown,Other Practice staff,Face-to-Face,More than 28 Days,690
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,Unknown,Other Practice staff,Face-to-Face,Same Day,389
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,Unknown,Other Practice staff,Face-to-Face,Unknown / Data Quality,2
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,Unknown,Other Practice staff,Home Visit,1 Day,5
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,Unknown,Other Practice staff,Home Visit,2 to 7 Days,5
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,Unknown,Other Practice staff,Home Visit,22  to 28 Days,1
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,Unknown,Other Practice staff,Home Visit,8  to 14 Days,3
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,Unknown,Other Practice staff,Home Visit,Same Day,13
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,Unknown,Other Practice staff,Telephone,1 Day,87
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,Unknown,Other Practice staff,Telephone,15  to 21 Days,120
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,Unknown,Other Practice staff,Telephone,2 to 7 Days,191
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,Unknown,Other Practice staff,Telephone,22  to 28 Days,99
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,Unknown,Other Practice staff,Telephone,8  to 14 Days,150
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,Unknown,Other Practice staff,Telephone,More than 28 Days,178
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,Unknown,Other Practice staff,Telephone,Same Day,336
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,Unknown,Other Practice staff,Telephone,Unknown / Data Quality,2
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,Unknown,Other Practice staff,Video/Online,1 Day,1
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,Unknown,Other Practice staff,Video/Online,15  to 21 Days,17
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,Unknown,Other Practice staff,Video/Online,2 to 7 Days,8
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,Unknown,Other Practice staff,Video/Online,22  to 28 Days,35
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,Unknown,Other Practice staff,Video/Online,8  to 14 Days,24
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,Unknown,Other Practice staff,Video/Online,More than 28 Days,3
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,Unknown,Unknown,Face-to-Face,1 Day,45
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,Unknown,Unknown,Face-to-Face,2 to 7 Days,34
78H,E38000262,NHS Northamptonshire ICB - 78H,E54000059,NHS Northamptonshire Integrated Care Board,E40000011,Midlands,FEB2023,Unknown,Unknown,Face-to-Face,8  to 14 Days,4
