SUB_ICB_LOCATION_CODE,SUB_ICB_LOCATION_ONS_CODE,SUB_ICB_LOCATION_NAME,ICB_ONS_CODE,ICB_NAME,REGION_ONS_CODE,REGION_NAME,APPOINTMENT_MONTH,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,MAR2024,Unknown,Unknown,Unknown,Unknown / Data Quality,1
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,Attended,GP,Face-to-Face,1 Day,2435
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,Attended,GP,Face-to-Face,15  to 21 Days,1476
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,Attended,GP,Face-to-Face,2 to 7 Days,4096
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,Attended,GP,Face-to-Face,22  to 28 Days,1086
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,Attended,GP,Face-to-Face,8  to 14 Days,2171
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,Attended,GP,Face-to-Face,More than 28 Days,1152
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,Attended,GP,Face-to-Face,Same Day,24854
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,Attended,GP,Face-to-Face,Unknown / Data Quality,7
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,Attended,GP,Home Visit,1 Day,150
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,Attended,GP,Home Visit,15  to 21 Days,5
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,Attended,GP,Home Visit,2 to 7 Days,134
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,Attended,GP,Home Visit,22  to 28 Days,9
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,Attended,GP,Home Visit,8  to 14 Days,25
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,Attended,GP,Home Visit,More than 28 Days,6
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,Attended,GP,Home Visit,Same Day,548
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,Attended,GP,Home Visit,Unknown / Data Quality,1
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,Attended,GP,Telephone,1 Day,1802
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,Attended,GP,Telephone,15  to 21 Days,642
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,Attended,GP,Telephone,2 to 7 Days,2764
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,Attended,GP,Telephone,22  to 28 Days,438
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,Attended,GP,Telephone,8  to 14 Days,1986
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,Attended,GP,Telephone,More than 28 Days,314
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,Attended,GP,Telephone,Same Day,19381
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,Attended,GP,Unknown,1 Day,2
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,Attended,GP,Unknown,15  to 21 Days,3
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,Attended,GP,Unknown,2 to 7 Days,4
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,Attended,GP,Unknown,22  to 28 Days,2
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,Attended,GP,Unknown,8  to 14 Days,6
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,Attended,GP,Unknown,More than 28 Days,5
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,Attended,GP,Unknown,Same Day,2
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,Attended,GP,Video/Online,1 Day,24
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,Attended,GP,Video/Online,2 to 7 Days,22
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,Attended,GP,Video/Online,8  to 14 Days,1
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,Attended,GP,Video/Online,Same Day,40
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,Attended,Other Practice staff,Face-to-Face,1 Day,5736
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,Attended,Other Practice staff,Face-to-Face,15  to 21 Days,8676
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,Attended,Other Practice staff,Face-to-Face,2 to 7 Days,17093
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,Attended,Other Practice staff,Face-to-Face,22  to 28 Days,5534
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,Attended,Other Practice staff,Face-to-Face,8  to 14 Days,13729
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,Attended,Other Practice staff,Face-to-Face,More than 28 Days,9020
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,Attended,Other Practice staff,Face-to-Face,Same Day,26343
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,Attended,Other Practice staff,Face-to-Face,Unknown / Data Quality,6
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,Attended,Other Practice staff,Home Visit,1 Day,145
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,Attended,Other Practice staff,Home Visit,15  to 21 Days,78
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,Attended,Other Practice staff,Home Visit,2 to 7 Days,244
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,Attended,Other Practice staff,Home Visit,22  to 28 Days,34
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,Attended,Other Practice staff,Home Visit,8  to 14 Days,238
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,Attended,Other Practice staff,Home Visit,More than 28 Days,179
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,Attended,Other Practice staff,Home Visit,Same Day,1200
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,Attended,Other Practice staff,Home Visit,Unknown / Data Quality,1
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,Attended,Other Practice staff,Telephone,1 Day,3829
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,Attended,Other Practice staff,Telephone,15  to 21 Days,893
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,Attended,Other Practice staff,Telephone,2 to 7 Days,5253
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,Attended,Other Practice staff,Telephone,22  to 28 Days,688
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,Attended,Other Practice staff,Telephone,8  to 14 Days,1904
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,Attended,Other Practice staff,Telephone,More than 28 Days,604
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,Attended,Other Practice staff,Telephone,Same Day,23933
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,Attended,Other Practice staff,Telephone,Unknown / Data Quality,1
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,Attended,Other Practice staff,Unknown,1 Day,3
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,Attended,Other Practice staff,Unknown,15  to 21 Days,4
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,Attended,Other Practice staff,Unknown,2 to 7 Days,13
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,Attended,Other Practice staff,Unknown,22  to 28 Days,3
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,Attended,Other Practice staff,Unknown,8  to 14 Days,15
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,Attended,Other Practice staff,Unknown,More than 28 Days,16
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,Attended,Other Practice staff,Unknown,Same Day,25
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,Attended,Other Practice staff,Video/Online,1 Day,33
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,Attended,Other Practice staff,Video/Online,15  to 21 Days,129
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,Attended,Other Practice staff,Video/Online,2 to 7 Days,112
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,Attended,Other Practice staff,Video/Online,22  to 28 Days,12
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,Attended,Other Practice staff,Video/Online,8  to 14 Days,70
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,Attended,Other Practice staff,Video/Online,More than 28 Days,29
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,Attended,Other Practice staff,Video/Online,Same Day,229
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,Attended,Unknown,Unknown,1 Day,427
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,Attended,Unknown,Unknown,15  to 21 Days,199
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,Attended,Unknown,Unknown,2 to 7 Days,966
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,Attended,Unknown,Unknown,22  to 28 Days,133
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,Attended,Unknown,Unknown,8  to 14 Days,400
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,Attended,Unknown,Unknown,More than 28 Days,144
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,Attended,Unknown,Unknown,Same Day,4450
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,Attended,Unknown,Unknown,Unknown / Data Quality,4
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,DNA,GP,Face-to-Face,1 Day,52
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,DNA,GP,Face-to-Face,15  to 21 Days,70
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,DNA,GP,Face-to-Face,2 to 7 Days,136
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,DNA,GP,Face-to-Face,22  to 28 Days,54
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,DNA,GP,Face-to-Face,8  to 14 Days,92
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,DNA,GP,Face-to-Face,More than 28 Days,58
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,DNA,GP,Face-to-Face,Same Day,175
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,DNA,GP,Home Visit,2 to 7 Days,3
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,DNA,GP,Home Visit,Same Day,2
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,DNA,GP,Telephone,1 Day,12
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,DNA,GP,Telephone,15  to 21 Days,7
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,DNA,GP,Telephone,2 to 7 Days,12
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,DNA,GP,Telephone,22  to 28 Days,2
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,DNA,GP,Telephone,8  to 14 Days,9
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,DNA,GP,Telephone,Same Day,14
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,DNA,GP,Video/Online,Same Day,1
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,DNA,Other Practice staff,Face-to-Face,1 Day,177
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,DNA,Other Practice staff,Face-to-Face,15  to 21 Days,651
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,DNA,Other Practice staff,Face-to-Face,2 to 7 Days,801
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,DNA,Other Practice staff,Face-to-Face,22  to 28 Days,414
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,DNA,Other Practice staff,Face-to-Face,8  to 14 Days,929
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,DNA,Other Practice staff,Face-to-Face,More than 28 Days,898
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,DNA,Other Practice staff,Face-to-Face,Same Day,395
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,DNA,Other Practice staff,Home Visit,1 Day,6
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,DNA,Other Practice staff,Home Visit,15  to 21 Days,3
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,DNA,Other Practice staff,Home Visit,2 to 7 Days,12
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,DNA,Other Practice staff,Home Visit,22  to 28 Days,4
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,DNA,Other Practice staff,Home Visit,8  to 14 Days,5
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,DNA,Other Practice staff,Home Visit,More than 28 Days,15
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,DNA,Other Practice staff,Home Visit,Same Day,6
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,DNA,Other Practice staff,Telephone,1 Day,9
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,DNA,Other Practice staff,Telephone,15  to 21 Days,7
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,DNA,Other Practice staff,Telephone,2 to 7 Days,21
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,DNA,Other Practice staff,Telephone,22  to 28 Days,24
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,DNA,Other Practice staff,Telephone,8  to 14 Days,19
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,DNA,Other Practice staff,Telephone,More than 28 Days,26
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,DNA,Other Practice staff,Telephone,Same Day,23
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,DNA,Other Practice staff,Unknown,15  to 21 Days,2
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,DNA,Other Practice staff,Unknown,8  to 14 Days,1
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,DNA,Other Practice staff,Unknown,More than 28 Days,1
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,DNA,Other Practice staff,Video/Online,2 to 7 Days,2
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,DNA,Other Practice staff,Video/Online,8  to 14 Days,1
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,DNA,Other Practice staff,Video/Online,Same Day,1
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,DNA,Unknown,Unknown,1 Day,11
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,DNA,Unknown,Unknown,15  to 21 Days,8
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,DNA,Unknown,Unknown,2 to 7 Days,39
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,DNA,Unknown,Unknown,22  to 28 Days,8
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,DNA,Unknown,Unknown,8  to 14 Days,22
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,DNA,Unknown,Unknown,More than 28 Days,5
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,DNA,Unknown,Unknown,Same Day,17
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,Unknown,GP,Face-to-Face,1 Day,52
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,Unknown,GP,Face-to-Face,15  to 21 Days,217
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,Unknown,GP,Face-to-Face,2 to 7 Days,194
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,Unknown,GP,Face-to-Face,22  to 28 Days,215
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,Unknown,GP,Face-to-Face,8  to 14 Days,218
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,Unknown,GP,Face-to-Face,More than 28 Days,297
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,Unknown,GP,Face-to-Face,Same Day,101
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,Unknown,GP,Face-to-Face,Unknown / Data Quality,3
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,Unknown,GP,Home Visit,1 Day,1
06L,E38000086,NHS Suffolk and North East Essex ICB - 06L,E54000023,NHS Suffolk and North East Essex Integrated Care Board,E40000007,East of England,APR2024,Unknown,GP,Home Visit,15  to 21 Days,11
