SUB_ICB_LOCATION_CODE,SUB_ICB_LOCATION_ONS_CODE,SUB_ICB_LOCATION_NAME,ICB_ONS_CODE,ICB_NAME,REGION_ONS_CODE,REGION_NAME,APPOINTMENT_MONTH,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2022,DNA,Other Practice staff,Unknown,1 Day,56
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2022,DNA,Other Practice staff,Unknown,15  to 21 Days,22
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2022,DNA,Other Practice staff,Unknown,2 to 7 Days,72
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2022,DNA,Other Practice staff,Unknown,22  to 28 Days,5
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2022,DNA,Other Practice staff,Unknown,8  to 14 Days,41
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2022,DNA,Other Practice staff,Unknown,More than 28 Days,5
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2022,DNA,Other Practice staff,Unknown,Same Day,83
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2022,DNA,Unknown,Face-to-Face,1 Day,2
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2022,DNA,Unknown,Face-to-Face,2 to 7 Days,4
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2022,DNA,Unknown,Face-to-Face,Same Day,7
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2022,DNA,Unknown,Home Visit,Same Day,2
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2022,DNA,Unknown,Telephone,1 Day,20
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2022,DNA,Unknown,Telephone,15  to 21 Days,2
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2022,DNA,Unknown,Telephone,2 to 7 Days,9
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2022,DNA,Unknown,Telephone,8  to 14 Days,1
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2022,DNA,Unknown,Telephone,More than 28 Days,13
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2022,DNA,Unknown,Telephone,Same Day,102
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2022,Unknown,GP,Face-to-Face,1 Day,529
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2022,Unknown,GP,Face-to-Face,15  to 21 Days,1169
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2022,Unknown,GP,Face-to-Face,2 to 7 Days,1342
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2022,Unknown,GP,Face-to-Face,22  to 28 Days,790
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2022,Unknown,GP,Face-to-Face,8  to 14 Days,2288
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2022,Unknown,GP,Face-to-Face,More than 28 Days,1041
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2022,Unknown,GP,Face-to-Face,Same Day,2726
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2022,Unknown,GP,Face-to-Face,Unknown / Data Quality,52
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2022,Unknown,GP,Home Visit,1 Day,164
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2022,Unknown,GP,Home Visit,15  to 21 Days,4
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2022,Unknown,GP,Home Visit,2 to 7 Days,183
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2022,Unknown,GP,Home Visit,22  to 28 Days,4
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2022,Unknown,GP,Home Visit,8  to 14 Days,40
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2022,Unknown,GP,Home Visit,More than 28 Days,3
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2022,Unknown,GP,Home Visit,Same Day,263
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2022,Unknown,GP,Home Visit,Unknown / Data Quality,9
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2022,Unknown,GP,Telephone,1 Day,470
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2022,Unknown,GP,Telephone,15  to 21 Days,790
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2022,Unknown,GP,Telephone,2 to 7 Days,792
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2022,Unknown,GP,Telephone,22  to 28 Days,447
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2022,Unknown,GP,Telephone,8  to 14 Days,1218
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2022,Unknown,GP,Telephone,More than 28 Days,162
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2022,Unknown,GP,Telephone,Same Day,1759
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2022,Unknown,GP,Telephone,Unknown / Data Quality,3
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2022,Unknown,GP,Unknown,1 Day,47
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2022,Unknown,GP,Unknown,15  to 21 Days,78
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2022,Unknown,GP,Unknown,2 to 7 Days,80
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2022,Unknown,GP,Unknown,22  to 28 Days,23
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2022,Unknown,GP,Unknown,8  to 14 Days,115
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2022,Unknown,GP,Unknown,More than 28 Days,25
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2022,Unknown,GP,Unknown,Same Day,629
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2022,Unknown,GP,Video/Online,15  to 21 Days,4
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2022,Unknown,GP,Video/Online,2 to 7 Days,2
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2022,Unknown,GP,Video/Online,22  to 28 Days,11
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2022,Unknown,GP,Video/Online,8  to 14 Days,5
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2022,Unknown,GP,Video/Online,More than 28 Days,2
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2022,Unknown,GP,Video/Online,Same Day,2
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2022,Unknown,Other Practice staff,Face-to-Face,1 Day,661
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2022,Unknown,Other Practice staff,Face-to-Face,15  to 21 Days,1947
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2022,Unknown,Other Practice staff,Face-to-Face,2 to 7 Days,2334
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2022,Unknown,Other Practice staff,Face-to-Face,22  to 28 Days,1231
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2022,Unknown,Other Practice staff,Face-to-Face,8  to 14 Days,5099
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2022,Unknown,Other Practice staff,Face-to-Face,More than 28 Days,1143
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2022,Unknown,Other Practice staff,Face-to-Face,Same Day,2465
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2022,Unknown,Other Practice staff,Face-to-Face,Unknown / Data Quality,25
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2022,Unknown,Other Practice staff,Home Visit,1 Day,53
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2022,Unknown,Other Practice staff,Home Visit,15  to 21 Days,10
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2022,Unknown,Other Practice staff,Home Visit,2 to 7 Days,65
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2022,Unknown,Other Practice staff,Home Visit,22  to 28 Days,1
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2022,Unknown,Other Practice staff,Home Visit,8  to 14 Days,16
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2022,Unknown,Other Practice staff,Home Visit,More than 28 Days,7
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2022,Unknown,Other Practice staff,Home Visit,Same Day,115
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2022,Unknown,Other Practice staff,Telephone,1 Day,255
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2022,Unknown,Other Practice staff,Telephone,15  to 21 Days,233
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2022,Unknown,Other Practice staff,Telephone,2 to 7 Days,474
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2022,Unknown,Other Practice staff,Telephone,22  to 28 Days,130
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2022,Unknown,Other Practice staff,Telephone,8  to 14 Days,481
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2022,Unknown,Other Practice staff,Telephone,More than 28 Days,107
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2022,Unknown,Other Practice staff,Telephone,Same Day,483
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2022,Unknown,Other Practice staff,Telephone,Unknown / Data Quality,15
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2022,Unknown,Other Practice staff,Unknown,1 Day,45
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2022,Unknown,Other Practice staff,Unknown,15  to 21 Days,470
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2022,Unknown,Other Practice staff,Unknown,2 to 7 Days,267
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2022,Unknown,Other Practice staff,Unknown,22  to 28 Days,57
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2022,Unknown,Other Practice staff,Unknown,8  to 14 Days,573
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2022,Unknown,Other Practice staff,Unknown,More than 28 Days,61
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2022,Unknown,Other Practice staff,Unknown,Same Day,110
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2022,Unknown,Unknown,Face-to-Face,1 Day,36
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2022,Unknown,Unknown,Face-to-Face,15  to 21 Days,6
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2022,Unknown,Unknown,Face-to-Face,2 to 7 Days,142
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2022,Unknown,Unknown,Face-to-Face,22  to 28 Days,39
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2022,Unknown,Unknown,Face-to-Face,8  to 14 Days,26
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2022,Unknown,Unknown,Face-to-Face,More than 28 Days,20
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2022,Unknown,Unknown,Face-to-Face,Same Day,82
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2022,Unknown,Unknown,Face-to-Face,Unknown / Data Quality,19
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2022,Unknown,Unknown,Home Visit,1 Day,2
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2022,Unknown,Unknown,Home Visit,2 to 7 Days,9
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2022,Unknown,Unknown,Home Visit,8  to 14 Days,18
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2022,Unknown,Unknown,Home Visit,Same Day,11
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2022,Unknown,Unknown,Telephone,1 Day,7
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2022,Unknown,Unknown,Telephone,15  to 21 Days,6
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2022,Unknown,Unknown,Telephone,2 to 7 Days,5
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2022,Unknown,Unknown,Telephone,22  to 28 Days,10
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2022,Unknown,Unknown,Telephone,8  to 14 Days,5
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2022,Unknown,Unknown,Telephone,More than 28 Days,31
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,SEP2022,Unknown,Unknown,Telephone,Same Day,40
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,OCT2022,Attended,GP,Face-to-Face,1 Day,17616
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,OCT2022,Attended,GP,Face-to-Face,15  to 21 Days,13527
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,OCT2022,Attended,GP,Face-to-Face,2 to 7 Days,41184
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,OCT2022,Attended,GP,Face-to-Face,22  to 28 Days,5634
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,OCT2022,Attended,GP,Face-to-Face,8  to 14 Days,22912
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,OCT2022,Attended,GP,Face-to-Face,More than 28 Days,3557
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,OCT2022,Attended,GP,Face-to-Face,Same Day,113391
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,OCT2022,Attended,GP,Face-to-Face,Unknown / Data Quality,66
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,OCT2022,Attended,GP,Home Visit,1 Day,209
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,OCT2022,Attended,GP,Home Visit,15  to 21 Days,27
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,OCT2022,Attended,GP,Home Visit,2 to 7 Days,373
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,OCT2022,Attended,GP,Home Visit,22  to 28 Days,26
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,OCT2022,Attended,GP,Home Visit,8  to 14 Days,62
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,OCT2022,Attended,GP,Home Visit,More than 28 Days,6
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,OCT2022,Attended,GP,Home Visit,Same Day,1592
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,OCT2022,Attended,GP,Home Visit,Unknown / Data Quality,194
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,OCT2022,Attended,GP,Telephone,1 Day,11557
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,OCT2022,Attended,GP,Telephone,15  to 21 Days,6319
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,OCT2022,Attended,GP,Telephone,2 to 7 Days,25579
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,OCT2022,Attended,GP,Telephone,22  to 28 Days,2387
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,OCT2022,Attended,GP,Telephone,8  to 14 Days,12937
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,OCT2022,Attended,GP,Telephone,More than 28 Days,624
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,OCT2022,Attended,GP,Telephone,Same Day,100331
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,OCT2022,Attended,GP,Telephone,Unknown / Data Quality,8
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,OCT2022,Attended,GP,Unknown,1 Day,299
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,OCT2022,Attended,GP,Unknown,15  to 21 Days,347
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,OCT2022,Attended,GP,Unknown,2 to 7 Days,1155
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,OCT2022,Attended,GP,Unknown,22  to 28 Days,139
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,OCT2022,Attended,GP,Unknown,8  to 14 Days,1294
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,OCT2022,Attended,GP,Unknown,More than 28 Days,84
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,OCT2022,Attended,GP,Unknown,Same Day,2305
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,OCT2022,Attended,GP,Unknown,Unknown / Data Quality,11
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,OCT2022,Attended,GP,Video/Online,1 Day,21
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,OCT2022,Attended,GP,Video/Online,15  to 21 Days,18
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,OCT2022,Attended,GP,Video/Online,2 to 7 Days,27
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,OCT2022,Attended,GP,Video/Online,22  to 28 Days,6
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,OCT2022,Attended,GP,Video/Online,8  to 14 Days,23
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,OCT2022,Attended,GP,Video/Online,Same Day,533
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,OCT2022,Attended,Other Practice staff,Face-to-Face,1 Day,16519
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,OCT2022,Attended,Other Practice staff,Face-to-Face,15  to 21 Days,26817
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,OCT2022,Attended,Other Practice staff,Face-to-Face,2 to 7 Days,64253
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,OCT2022,Attended,Other Practice staff,Face-to-Face,22  to 28 Days,12575
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,OCT2022,Attended,Other Practice staff,Face-to-Face,8  to 14 Days,52205
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,OCT2022,Attended,Other Practice staff,Face-to-Face,More than 28 Days,8639
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,OCT2022,Attended,Other Practice staff,Face-to-Face,Same Day,43794
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,OCT2022,Attended,Other Practice staff,Face-to-Face,Unknown / Data Quality,24
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,OCT2022,Attended,Other Practice staff,Home Visit,1 Day,175
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,OCT2022,Attended,Other Practice staff,Home Visit,15  to 21 Days,33
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,OCT2022,Attended,Other Practice staff,Home Visit,2 to 7 Days,281
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,OCT2022,Attended,Other Practice staff,Home Visit,22  to 28 Days,12
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,OCT2022,Attended,Other Practice staff,Home Visit,8  to 14 Days,55
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,OCT2022,Attended,Other Practice staff,Home Visit,More than 28 Days,17
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,OCT2022,Attended,Other Practice staff,Home Visit,Same Day,366
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,OCT2022,Attended,Other Practice staff,Home Visit,Unknown / Data Quality,5
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,OCT2022,Attended,Other Practice staff,Telephone,1 Day,5423
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,OCT2022,Attended,Other Practice staff,Telephone,15  to 21 Days,1927
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,OCT2022,Attended,Other Practice staff,Telephone,2 to 7 Days,9413
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,OCT2022,Attended,Other Practice staff,Telephone,22  to 28 Days,917
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,OCT2022,Attended,Other Practice staff,Telephone,8  to 14 Days,3942
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,OCT2022,Attended,Other Practice staff,Telephone,More than 28 Days,461
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,OCT2022,Attended,Other Practice staff,Telephone,Same Day,19930
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,OCT2022,Attended,Other Practice staff,Telephone,Unknown / Data Quality,11
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,OCT2022,Attended,Other Practice staff,Unknown,1 Day,345
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,OCT2022,Attended,Other Practice staff,Unknown,15  to 21 Days,1001
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,OCT2022,Attended,Other Practice staff,Unknown,2 to 7 Days,1898
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,OCT2022,Attended,Other Practice staff,Unknown,22  to 28 Days,449
36L,E38000245,NHS South West London ICB - 36L,E54000031,NHS South West London Integrated Care Board,E40000003,London,OCT2022,Attended,Other Practice staff,Unknown,8  to 14 Days,1303
