SUB_ICB_LOCATION_CODE,SUB_ICB_LOCATION_ONS_CODE,SUB_ICB_LOCATION_NAME,ICB_ONS_CODE,ICB_NAME,REGION_ONS_CODE,REGION_NAME,APPOINTMENT_MONTH,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,Attended,Unknown,Face-to-Face,1 Day,248
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,Attended,Unknown,Face-to-Face,15  to 21 Days,46
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,Attended,Unknown,Face-to-Face,2 to 7 Days,101
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,Attended,Unknown,Face-to-Face,22  to 28 Days,22
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,Attended,Unknown,Face-to-Face,8  to 14 Days,112
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,Attended,Unknown,Face-to-Face,More than 28 Days,19
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,Attended,Unknown,Face-to-Face,Same Day,2041
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,Attended,Unknown,Face-to-Face,Unknown / Data Quality,2
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,Attended,Unknown,Home Visit,2 to 7 Days,5
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,Attended,Unknown,Home Visit,Same Day,22
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,Attended,Unknown,Telephone,1 Day,137
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,Attended,Unknown,Telephone,15  to 21 Days,7
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,Attended,Unknown,Telephone,2 to 7 Days,61
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,Attended,Unknown,Telephone,22  to 28 Days,4
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,Attended,Unknown,Telephone,8  to 14 Days,11
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,Attended,Unknown,Telephone,More than 28 Days,11
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,Attended,Unknown,Telephone,Same Day,977
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,Attended,Unknown,Telephone,Unknown / Data Quality,1
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,DNA,GP,Face-to-Face,1 Day,870
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,DNA,GP,Face-to-Face,15  to 21 Days,946
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,DNA,GP,Face-to-Face,2 to 7 Days,2386
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,DNA,GP,Face-to-Face,22  to 28 Days,467
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,DNA,GP,Face-to-Face,8  to 14 Days,1607
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,DNA,GP,Face-to-Face,More than 28 Days,208
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,DNA,GP,Face-to-Face,Same Day,2263
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,DNA,GP,Face-to-Face,Unknown / Data Quality,5
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,DNA,GP,Home Visit,1 Day,5
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,DNA,GP,Home Visit,2 to 7 Days,9
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,DNA,GP,Home Visit,8  to 14 Days,1
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,DNA,GP,Home Visit,Same Day,6
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,DNA,GP,Telephone,1 Day,420
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,DNA,GP,Telephone,15  to 21 Days,238
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,DNA,GP,Telephone,2 to 7 Days,821
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,DNA,GP,Telephone,22  to 28 Days,96
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,DNA,GP,Telephone,8  to 14 Days,466
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,DNA,GP,Telephone,More than 28 Days,38
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,DNA,GP,Telephone,Same Day,1691
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,DNA,GP,Unknown,1 Day,4
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,DNA,GP,Unknown,15  to 21 Days,2
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,DNA,GP,Unknown,2 to 7 Days,1
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,DNA,GP,Unknown,22  to 28 Days,2
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,DNA,GP,Unknown,8  to 14 Days,1
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,DNA,GP,Unknown,Same Day,14
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,DNA,Other Practice staff,Face-to-Face,1 Day,1285
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,DNA,Other Practice staff,Face-to-Face,15  to 21 Days,1648
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,DNA,Other Practice staff,Face-to-Face,2 to 7 Days,5180
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,DNA,Other Practice staff,Face-to-Face,22  to 28 Days,806
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,DNA,Other Practice staff,Face-to-Face,8  to 14 Days,3462
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,DNA,Other Practice staff,Face-to-Face,More than 28 Days,534
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,DNA,Other Practice staff,Face-to-Face,Same Day,1244
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,DNA,Other Practice staff,Face-to-Face,Unknown / Data Quality,4
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,DNA,Other Practice staff,Home Visit,1 Day,10
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,DNA,Other Practice staff,Home Visit,2 to 7 Days,6
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,DNA,Other Practice staff,Home Visit,8  to 14 Days,4
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,DNA,Other Practice staff,Home Visit,Same Day,14
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,DNA,Other Practice staff,Telephone,1 Day,480
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,DNA,Other Practice staff,Telephone,15  to 21 Days,188
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,DNA,Other Practice staff,Telephone,2 to 7 Days,1029
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,DNA,Other Practice staff,Telephone,22  to 28 Days,63
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,DNA,Other Practice staff,Telephone,8  to 14 Days,373
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,DNA,Other Practice staff,Telephone,More than 28 Days,20
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,DNA,Other Practice staff,Telephone,Same Day,1030
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,DNA,Other Practice staff,Telephone,Unknown / Data Quality,2
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,DNA,Other Practice staff,Unknown,2 to 7 Days,2
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,DNA,Other Practice staff,Unknown,8  to 14 Days,1
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,DNA,Other Practice staff,Unknown,Same Day,2
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,DNA,Unknown,Face-to-Face,15  to 21 Days,4
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,DNA,Unknown,Face-to-Face,2 to 7 Days,4
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,DNA,Unknown,Face-to-Face,22  to 28 Days,2
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,DNA,Unknown,Face-to-Face,8  to 14 Days,42
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,DNA,Unknown,Telephone,2 to 7 Days,1
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,DNA,Unknown,Telephone,Same Day,4
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,Unknown,GP,Face-to-Face,1 Day,607
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,Unknown,GP,Face-to-Face,15  to 21 Days,586
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,Unknown,GP,Face-to-Face,2 to 7 Days,1130
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,Unknown,GP,Face-to-Face,22  to 28 Days,276
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,Unknown,GP,Face-to-Face,8  to 14 Days,830
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,Unknown,GP,Face-to-Face,More than 28 Days,245
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,Unknown,GP,Face-to-Face,Same Day,1786
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,Unknown,GP,Face-to-Face,Unknown / Data Quality,7
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,Unknown,GP,Home Visit,1 Day,29
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,Unknown,GP,Home Visit,15  to 21 Days,5
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,Unknown,GP,Home Visit,2 to 7 Days,48
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,Unknown,GP,Home Visit,22  to 28 Days,2
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,Unknown,GP,Home Visit,8  to 14 Days,42
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,Unknown,GP,Home Visit,More than 28 Days,3
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,Unknown,GP,Home Visit,Same Day,80
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,Unknown,GP,Home Visit,Unknown / Data Quality,5
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,Unknown,GP,Telephone,1 Day,841
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,Unknown,GP,Telephone,15  to 21 Days,586
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,Unknown,GP,Telephone,2 to 7 Days,1122
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,Unknown,GP,Telephone,22  to 28 Days,273
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,Unknown,GP,Telephone,8  to 14 Days,732
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,Unknown,GP,Telephone,More than 28 Days,178
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,Unknown,GP,Telephone,Same Day,2434
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,Unknown,GP,Telephone,Unknown / Data Quality,6
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,Unknown,GP,Unknown,1 Day,3
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,Unknown,GP,Unknown,15  to 21 Days,13
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,Unknown,GP,Unknown,2 to 7 Days,22
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,Unknown,GP,Unknown,22  to 28 Days,7
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,Unknown,GP,Unknown,8  to 14 Days,20
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,Unknown,GP,Unknown,More than 28 Days,1
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,Unknown,GP,Unknown,Same Day,7
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,Unknown,GP,Video/Online,1 Day,1
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,Unknown,GP,Video/Online,2 to 7 Days,7
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,Unknown,GP,Video/Online,8  to 14 Days,2
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,Unknown,GP,Video/Online,Same Day,26
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,Unknown,Other Practice staff,Face-to-Face,1 Day,462
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,Unknown,Other Practice staff,Face-to-Face,15  to 21 Days,788
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,Unknown,Other Practice staff,Face-to-Face,2 to 7 Days,1400
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,Unknown,Other Practice staff,Face-to-Face,22  to 28 Days,453
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,Unknown,Other Practice staff,Face-to-Face,8  to 14 Days,1224
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,Unknown,Other Practice staff,Face-to-Face,More than 28 Days,498
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,Unknown,Other Practice staff,Face-to-Face,Same Day,1792
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,Unknown,Other Practice staff,Face-to-Face,Unknown / Data Quality,8
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,Unknown,Other Practice staff,Home Visit,1 Day,33
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,Unknown,Other Practice staff,Home Visit,15  to 21 Days,3
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,Unknown,Other Practice staff,Home Visit,2 to 7 Days,29
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,Unknown,Other Practice staff,Home Visit,8  to 14 Days,15
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,Unknown,Other Practice staff,Home Visit,Same Day,105
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,Unknown,Other Practice staff,Telephone,1 Day,327
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,Unknown,Other Practice staff,Telephone,15  to 21 Days,142
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,Unknown,Other Practice staff,Telephone,2 to 7 Days,584
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,Unknown,Other Practice staff,Telephone,22  to 28 Days,69
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,Unknown,Other Practice staff,Telephone,8  to 14 Days,284
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,Unknown,Other Practice staff,Telephone,More than 28 Days,39
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,Unknown,Other Practice staff,Telephone,Same Day,1167
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,Unknown,Other Practice staff,Telephone,Unknown / Data Quality,19
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,Unknown,Other Practice staff,Unknown,1 Day,5
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,Unknown,Other Practice staff,Unknown,15  to 21 Days,3
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,Unknown,Other Practice staff,Unknown,2 to 7 Days,7
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,Unknown,Other Practice staff,Unknown,22  to 28 Days,1
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,Unknown,Other Practice staff,Unknown,8  to 14 Days,2
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,Unknown,Unknown,Face-to-Face,1 Day,9
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,Unknown,Unknown,Face-to-Face,15  to 21 Days,17
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,Unknown,Unknown,Face-to-Face,2 to 7 Days,18
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,Unknown,Unknown,Face-to-Face,22  to 28 Days,8
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,Unknown,Unknown,Face-to-Face,8  to 14 Days,64
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,Unknown,Unknown,Face-to-Face,More than 28 Days,11
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,Unknown,Unknown,Face-to-Face,Same Day,191
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,Unknown,Unknown,Face-to-Face,Unknown / Data Quality,1
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,Unknown,Unknown,Home Visit,1 Day,5
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,Unknown,Unknown,Home Visit,15  to 21 Days,1
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,Unknown,Unknown,Home Visit,2 to 7 Days,5
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,Unknown,Unknown,Home Visit,8  to 14 Days,1
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,Unknown,Unknown,Home Visit,Same Day,14
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,Unknown,Unknown,Home Visit,Unknown / Data Quality,1
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,Unknown,Unknown,Telephone,1 Day,3
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,Unknown,Unknown,Telephone,15  to 21 Days,1
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,Unknown,Unknown,Telephone,2 to 7 Days,2
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,Unknown,Unknown,Telephone,More than 28 Days,1
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,Unknown,Unknown,Telephone,Same Day,14
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,APR2022,Unknown,Unknown,Telephone,Unknown / Data Quality,1
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,MAY2022,Attended,GP,Face-to-Face,1 Day,17538
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,MAY2022,Attended,GP,Face-to-Face,15  to 21 Days,7904
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,MAY2022,Attended,GP,Face-to-Face,2 to 7 Days,34827
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,MAY2022,Attended,GP,Face-to-Face,22  to 28 Days,4439
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,MAY2022,Attended,GP,Face-to-Face,8  to 14 Days,18160
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,MAY2022,Attended,GP,Face-to-Face,More than 28 Days,1991
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,MAY2022,Attended,GP,Face-to-Face,Same Day,100445
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,MAY2022,Attended,GP,Face-to-Face,Unknown / Data Quality,193
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,MAY2022,Attended,GP,Home Visit,1 Day,144
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,MAY2022,Attended,GP,Home Visit,15  to 21 Days,25
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,MAY2022,Attended,GP,Home Visit,2 to 7 Days,148
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,MAY2022,Attended,GP,Home Visit,22  to 28 Days,3
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,MAY2022,Attended,GP,Home Visit,8  to 14 Days,42
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,MAY2022,Attended,GP,Home Visit,More than 28 Days,1
93C,E38000240,NHS North Central London ICB - 93C,E54000028,NHS North Central London Integrated Care Board,E40000003,London,MAY2022,Attended,GP,Home Visit,Same Day,975
