SUB_ICB_LOCATION_CODE,SUB_ICB_LOCATION_ONS_CODE,SUB_ICB_LOCATION_NAME,ICB_ONS_CODE,ICB_NAME,REGION_ONS_CODE,REGION_NAME,APPOINTMENT_MONTH,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
B2M3M,E38000251,NHS Coventry and Warwickshire ICB - B2M3M,E54000018,NHS Coventry and Warwickshire Integrated Care Board,E40000011,Midlands,OCT2021,Attended,Unknown,Telephone,8  to 14 Days,32
B2M3M,E38000251,NHS Coventry and Warwickshire ICB - B2M3M,E54000018,NHS Coventry and Warwickshire Integrated Care Board,E40000011,Midlands,OCT2021,Attended,Unknown,Telephone,More than 28 Days,39
B2M3M,E38000251,NHS Coventry and Warwickshire ICB - B2M3M,E54000018,NHS Coventry and Warwickshire Integrated Care Board,E40000011,Midlands,OCT2021,Attended,Unknown,Telephone,Same Day,2145
B2M3M,E38000251,NHS Coventry and Warwickshire ICB - B2M3M,E54000018,NHS Coventry and Warwickshire Integrated Care Board,E40000011,Midlands,OCT2021,DNA,GP,Face-to-Face,1 Day,772
B2M3M,E38000251,NHS Coventry and Warwickshire ICB - B2M3M,E54000018,NHS Coventry and Warwickshire Integrated Care Board,E40000011,Midlands,OCT2021,DNA,GP,Face-to-Face,15  to 21 Days,231
B2M3M,E38000251,NHS Coventry and Warwickshire ICB - B2M3M,E54000018,NHS Coventry and Warwickshire Integrated Care Board,E40000011,Midlands,OCT2021,DNA,GP,Face-to-Face,2 to 7 Days,2754
B2M3M,E38000251,NHS Coventry and Warwickshire ICB - B2M3M,E54000018,NHS Coventry and Warwickshire Integrated Care Board,E40000011,Midlands,OCT2021,DNA,GP,Face-to-Face,22  to 28 Days,210
B2M3M,E38000251,NHS Coventry and Warwickshire ICB - B2M3M,E54000018,NHS Coventry and Warwickshire Integrated Care Board,E40000011,Midlands,OCT2021,DNA,GP,Face-to-Face,8  to 14 Days,963
B2M3M,E38000251,NHS Coventry and Warwickshire ICB - B2M3M,E54000018,NHS Coventry and Warwickshire Integrated Care Board,E40000011,Midlands,OCT2021,DNA,GP,Face-to-Face,More than 28 Days,225
B2M3M,E38000251,NHS Coventry and Warwickshire ICB - B2M3M,E54000018,NHS Coventry and Warwickshire Integrated Care Board,E40000011,Midlands,OCT2021,DNA,GP,Face-to-Face,Same Day,1840
B2M3M,E38000251,NHS Coventry and Warwickshire ICB - B2M3M,E54000018,NHS Coventry and Warwickshire Integrated Care Board,E40000011,Midlands,OCT2021,DNA,GP,Face-to-Face,Unknown / Data Quality,28
B2M3M,E38000251,NHS Coventry and Warwickshire ICB - B2M3M,E54000018,NHS Coventry and Warwickshire Integrated Care Board,E40000011,Midlands,OCT2021,DNA,GP,Home Visit,1 Day,1
B2M3M,E38000251,NHS Coventry and Warwickshire ICB - B2M3M,E54000018,NHS Coventry and Warwickshire Integrated Care Board,E40000011,Midlands,OCT2021,DNA,GP,Home Visit,Same Day,9
B2M3M,E38000251,NHS Coventry and Warwickshire ICB - B2M3M,E54000018,NHS Coventry and Warwickshire Integrated Care Board,E40000011,Midlands,OCT2021,DNA,GP,Telephone,1 Day,308
B2M3M,E38000251,NHS Coventry and Warwickshire ICB - B2M3M,E54000018,NHS Coventry and Warwickshire Integrated Care Board,E40000011,Midlands,OCT2021,DNA,GP,Telephone,15  to 21 Days,88
B2M3M,E38000251,NHS Coventry and Warwickshire ICB - B2M3M,E54000018,NHS Coventry and Warwickshire Integrated Care Board,E40000011,Midlands,OCT2021,DNA,GP,Telephone,2 to 7 Days,614
B2M3M,E38000251,NHS Coventry and Warwickshire ICB - B2M3M,E54000018,NHS Coventry and Warwickshire Integrated Care Board,E40000011,Midlands,OCT2021,DNA,GP,Telephone,22  to 28 Days,35
B2M3M,E38000251,NHS Coventry and Warwickshire ICB - B2M3M,E54000018,NHS Coventry and Warwickshire Integrated Care Board,E40000011,Midlands,OCT2021,DNA,GP,Telephone,8  to 14 Days,374
B2M3M,E38000251,NHS Coventry and Warwickshire ICB - B2M3M,E54000018,NHS Coventry and Warwickshire Integrated Care Board,E40000011,Midlands,OCT2021,DNA,GP,Telephone,More than 28 Days,17
B2M3M,E38000251,NHS Coventry and Warwickshire ICB - B2M3M,E54000018,NHS Coventry and Warwickshire Integrated Care Board,E40000011,Midlands,OCT2021,DNA,GP,Telephone,Same Day,1439
