SUB_ICB_LOCATION_CODE,SUB_ICB_LOCATION_ONS_CODE,SUB_ICB_LOCATION_NAME,ICB_ONS_CODE,ICB_NAME,REGION_ONS_CODE,REGION_NAME,APPOINTMENT_MONTH,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,FEB2022,Unknown,GP,Telephone,22  to 28 Days,111
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,FEB2022,Unknown,GP,Telephone,8  to 14 Days,364
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,FEB2022,Unknown,GP,Telephone,More than 28 Days,81
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,FEB2022,Unknown,GP,Telephone,Same Day,372
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,FEB2022,Unknown,GP,Telephone,Unknown / Data Quality,1
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,FEB2022,Unknown,GP,Video/Online,15  to 21 Days,4
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,FEB2022,Unknown,GP,Video/Online,2 to 7 Days,2
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,FEB2022,Unknown,GP,Video/Online,8  to 14 Days,4
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,FEB2022,Unknown,Other Practice staff,Face-to-Face,1 Day,323
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,FEB2022,Unknown,Other Practice staff,Face-to-Face,15  to 21 Days,1439
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,FEB2022,Unknown,Other Practice staff,Face-to-Face,2 to 7 Days,2165
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,FEB2022,Unknown,Other Practice staff,Face-to-Face,22  to 28 Days,1103
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,FEB2022,Unknown,Other Practice staff,Face-to-Face,8  to 14 Days,2705
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,FEB2022,Unknown,Other Practice staff,Face-to-Face,More than 28 Days,1750
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,FEB2022,Unknown,Other Practice staff,Face-to-Face,Same Day,780
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,FEB2022,Unknown,Other Practice staff,Face-to-Face,Unknown / Data Quality,6
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,FEB2022,Unknown,Other Practice staff,Home Visit,1 Day,21
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,FEB2022,Unknown,Other Practice staff,Home Visit,15  to 21 Days,5
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,FEB2022,Unknown,Other Practice staff,Home Visit,2 to 7 Days,29
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,FEB2022,Unknown,Other Practice staff,Home Visit,22  to 28 Days,7
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,FEB2022,Unknown,Other Practice staff,Home Visit,8  to 14 Days,19
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,FEB2022,Unknown,Other Practice staff,Home Visit,More than 28 Days,14
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,FEB2022,Unknown,Other Practice staff,Home Visit,Same Day,51
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,FEB2022,Unknown,Other Practice staff,Telephone,1 Day,169
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,FEB2022,Unknown,Other Practice staff,Telephone,15  to 21 Days,208
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,FEB2022,Unknown,Other Practice staff,Telephone,2 to 7 Days,431
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,FEB2022,Unknown,Other Practice staff,Telephone,22  to 28 Days,105
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,FEB2022,Unknown,Other Practice staff,Telephone,8  to 14 Days,316
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,FEB2022,Unknown,Other Practice staff,Telephone,More than 28 Days,366
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,FEB2022,Unknown,Other Practice staff,Telephone,Same Day,310
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,FEB2022,Unknown,Other Practice staff,Telephone,Unknown / Data Quality,4
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,FEB2022,Unknown,Other Practice staff,Video/Online,15  to 21 Days,2
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,FEB2022,Unknown,Other Practice staff,Video/Online,2 to 7 Days,3
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,FEB2022,Unknown,Other Practice staff,Video/Online,22  to 28 Days,1
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,FEB2022,Unknown,Other Practice staff,Video/Online,8  to 14 Days,5
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,FEB2022,Unknown,Unknown,Face-to-Face,1 Day,1
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,FEB2022,Unknown,Unknown,Face-to-Face,15  to 21 Days,13
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,FEB2022,Unknown,Unknown,Face-to-Face,2 to 7 Days,49
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,FEB2022,Unknown,Unknown,Face-to-Face,22  to 28 Days,9
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,FEB2022,Unknown,Unknown,Face-to-Face,8  to 14 Days,42
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,FEB2022,Unknown,Unknown,Face-to-Face,More than 28 Days,12
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,FEB2022,Unknown,Unknown,Face-to-Face,Same Day,20
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,FEB2022,Unknown,Unknown,Home Visit,1 Day,17
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,FEB2022,Unknown,Unknown,Home Visit,2 to 7 Days,9
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,FEB2022,Unknown,Unknown,Home Visit,22  to 28 Days,1
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,FEB2022,Unknown,Unknown,Home Visit,Same Day,13
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,FEB2022,Unknown,Unknown,Unknown,1 Day,46
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,FEB2022,Unknown,Unknown,Unknown,15  to 21 Days,165
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,FEB2022,Unknown,Unknown,Unknown,2 to 7 Days,304
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,FEB2022,Unknown,Unknown,Unknown,22  to 28 Days,109
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,FEB2022,Unknown,Unknown,Unknown,8  to 14 Days,241
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,FEB2022,Unknown,Unknown,Unknown,More than 28 Days,142
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,FEB2022,Unknown,Unknown,Unknown,Same Day,66
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,FEB2022,Unknown,Unknown,Unknown,Unknown / Data Quality,1
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,MAR2022,Attended,GP,Face-to-Face,1 Day,12090
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,MAR2022,Attended,GP,Face-to-Face,15  to 21 Days,9157
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,MAR2022,Attended,GP,Face-to-Face,2 to 7 Days,26286
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,MAR2022,Attended,GP,Face-to-Face,22  to 28 Days,5787
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,MAR2022,Attended,GP,Face-to-Face,8  to 14 Days,15301
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,MAR2022,Attended,GP,Face-to-Face,More than 28 Days,2799
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,MAR2022,Attended,GP,Face-to-Face,Same Day,64932
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,MAR2022,Attended,GP,Face-to-Face,Unknown / Data Quality,20
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,MAR2022,Attended,GP,Home Visit,1 Day,271
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,MAR2022,Attended,GP,Home Visit,15  to 21 Days,16
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,MAR2022,Attended,GP,Home Visit,2 to 7 Days,183
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,MAR2022,Attended,GP,Home Visit,8  to 14 Days,29
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,MAR2022,Attended,GP,Home Visit,More than 28 Days,2
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,MAR2022,Attended,GP,Home Visit,Same Day,765
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,MAR2022,Attended,GP,Home Visit,Unknown / Data Quality,1
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,MAR2022,Attended,GP,Telephone,1 Day,5875
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,MAR2022,Attended,GP,Telephone,15  to 21 Days,4682
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,MAR2022,Attended,GP,Telephone,2 to 7 Days,15598
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,MAR2022,Attended,GP,Telephone,22  to 28 Days,2218
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,MAR2022,Attended,GP,Telephone,8  to 14 Days,9130
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,MAR2022,Attended,GP,Telephone,More than 28 Days,1087
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,MAR2022,Attended,GP,Telephone,Same Day,54270
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,MAR2022,Attended,GP,Telephone,Unknown / Data Quality,14
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,MAR2022,Attended,GP,Video/Online,1 Day,27
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,MAR2022,Attended,GP,Video/Online,15  to 21 Days,31
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,MAR2022,Attended,GP,Video/Online,2 to 7 Days,49
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,MAR2022,Attended,GP,Video/Online,22  to 28 Days,1
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,MAR2022,Attended,GP,Video/Online,8  to 14 Days,91
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,MAR2022,Attended,GP,Video/Online,More than 28 Days,2
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,MAR2022,Attended,GP,Video/Online,Same Day,380
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,MAR2022,Attended,Other Practice staff,Face-to-Face,1 Day,17912
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,MAR2022,Attended,Other Practice staff,Face-to-Face,15  to 21 Days,22359
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,MAR2022,Attended,Other Practice staff,Face-to-Face,2 to 7 Days,60748
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,MAR2022,Attended,Other Practice staff,Face-to-Face,22  to 28 Days,16107
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,MAR2022,Attended,Other Practice staff,Face-to-Face,8  to 14 Days,42251
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,MAR2022,Attended,Other Practice staff,Face-to-Face,More than 28 Days,13220
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,MAR2022,Attended,Other Practice staff,Face-to-Face,Same Day,73790
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,MAR2022,Attended,Other Practice staff,Face-to-Face,Unknown / Data Quality,60
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,MAR2022,Attended,Other Practice staff,Home Visit,1 Day,298
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,MAR2022,Attended,Other Practice staff,Home Visit,15  to 21 Days,13
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,MAR2022,Attended,Other Practice staff,Home Visit,2 to 7 Days,242
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,MAR2022,Attended,Other Practice staff,Home Visit,22  to 28 Days,7
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,MAR2022,Attended,Other Practice staff,Home Visit,8  to 14 Days,53
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,MAR2022,Attended,Other Practice staff,Home Visit,More than 28 Days,3
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,MAR2022,Attended,Other Practice staff,Home Visit,Same Day,1047
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,MAR2022,Attended,Other Practice staff,Home Visit,Unknown / Data Quality,13
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,MAR2022,Attended,Other Practice staff,Telephone,1 Day,4067
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,MAR2022,Attended,Other Practice staff,Telephone,15  to 21 Days,2228
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,MAR2022,Attended,Other Practice staff,Telephone,2 to 7 Days,7758
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,MAR2022,Attended,Other Practice staff,Telephone,22  to 28 Days,1545
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,MAR2022,Attended,Other Practice staff,Telephone,8  to 14 Days,3912
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,MAR2022,Attended,Other Practice staff,Telephone,More than 28 Days,1568
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,MAR2022,Attended,Other Practice staff,Telephone,Same Day,25548
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,MAR2022,Attended,Other Practice staff,Telephone,Unknown / Data Quality,6
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,MAR2022,Attended,Other Practice staff,Video/Online,1 Day,67
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,MAR2022,Attended,Other Practice staff,Video/Online,15  to 21 Days,72
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,MAR2022,Attended,Other Practice staff,Video/Online,2 to 7 Days,431
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,MAR2022,Attended,Other Practice staff,Video/Online,22  to 28 Days,63
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,MAR2022,Attended,Other Practice staff,Video/Online,8  to 14 Days,790
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,MAR2022,Attended,Other Practice staff,Video/Online,More than 28 Days,42
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,MAR2022,Attended,Other Practice staff,Video/Online,Same Day,117
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,MAR2022,Attended,Unknown,Face-to-Face,1 Day,242
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,MAR2022,Attended,Unknown,Face-to-Face,15  to 21 Days,239
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,MAR2022,Attended,Unknown,Face-to-Face,2 to 7 Days,507
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,MAR2022,Attended,Unknown,Face-to-Face,22  to 28 Days,62
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,MAR2022,Attended,Unknown,Face-to-Face,8  to 14 Days,378
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,MAR2022,Attended,Unknown,Face-to-Face,More than 28 Days,22
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,MAR2022,Attended,Unknown,Face-to-Face,Same Day,996
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,MAR2022,Attended,Unknown,Home Visit,1 Day,56
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,MAR2022,Attended,Unknown,Home Visit,2 to 7 Days,22
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,MAR2022,Attended,Unknown,Home Visit,8  to 14 Days,4
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,MAR2022,Attended,Unknown,Home Visit,Same Day,120
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,MAR2022,Attended,Unknown,Telephone,8  to 14 Days,1
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,MAR2022,Attended,Unknown,Unknown,1 Day,1603
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,MAR2022,Attended,Unknown,Unknown,15  to 21 Days,726
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,MAR2022,Attended,Unknown,Unknown,2 to 7 Days,3257
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,MAR2022,Attended,Unknown,Unknown,22  to 28 Days,492
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,MAR2022,Attended,Unknown,Unknown,8  to 14 Days,1200
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,MAR2022,Attended,Unknown,Unknown,More than 28 Days,269
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,MAR2022,Attended,Unknown,Unknown,Same Day,16645
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,MAR2022,Attended,Unknown,Unknown,Unknown / Data Quality,72
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,MAR2022,DNA,GP,Face-to-Face,1 Day,263
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,MAR2022,DNA,GP,Face-to-Face,15  to 21 Days,588
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,MAR2022,DNA,GP,Face-to-Face,2 to 7 Days,865
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,MAR2022,DNA,GP,Face-to-Face,22  to 28 Days,366
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,MAR2022,DNA,GP,Face-to-Face,8  to 14 Days,689
26A,E38000239,NHS Norfolk and Waveney ICB - 26A,E54000022,NHS Norfolk and Waveney Integrated Care Board,E40000007,East of England,MAR2022,DNA,GP,Face-to-Face,More than 28 Days,282
